timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-04-11 01:00:00,2011-04-11,1,0,0,12.7,0.0,12.7,0.0,271.62513333333334,17,-271.62513333333334
2011-04-11 02:00:00,2011-04-11,2,0,0,12.8,0.0,12.8,0.0,279.0092000000001,17,-279.0092000000001
2011-04-11 03:00:00,2011-04-11,3,0,0,13.0,0.0,13.0,0.0,292.31774999999993,17,-292.31774999999993
2011-04-11 04:00:00,2011-04-11,4,0,0,13.1,0.0,13.1,0.0,269.5533,17,-269.5533
2011-04-11 05:00:00,2011-04-11,5,0,7,13.2,0.0,13.2,0.0,269.1593571428572,17,-269.1593571428572
2011-04-11 06:00:00,2011-04-11,6,338,69,13.4,0.0,13.4,0.0,260.9577,17,-260.9577
2011-04-11 07:00:00,2011-04-11,7,363,133,13.8,165.339,20.289,484.945,706.3064833333334,17,-221.3614833333334
2011-04-11 08:00:00,2011-04-11,8,56,88,14.3,103.736,18.535,344.985,2261.1553333333336,17,-1916.1703333333332
2011-04-11 09:00:00,2011-04-11,9,92,178,14.9,228.911,24.245,765.27,1851.79455,17,-1086.52455
2011-04-11 10:00:00,2011-04-11,10,281,296,15.5,519.187,36.659,1673.342,1772.9336,17,-99.59159999999996
2011-04-11 11:00:00,2011-04-11,11,147,313,16.1,447.943,34.303,1438.903,2520.8888500000003,17,-1081.9858500000005
2011-04-11 12:00:00,2011-04-11,12,179,325,16.5,513.289,37.346,1628.77,730.6958666666668,17,898.0741333333332
2011-04-11 13:00:00,2011-04-11,13,133,283,16.7,417.836,33.664,1339.134,618.28635,17,720.84765
2011-04-11 14:00:00,2011-04-11,14,145,255,16.8,392.099,32.734,1263.937,2224.286883333333,17,-960.3498833333332
2011-04-11 15:00:00,2011-04-11,15,202,215,16.7,385.912,32.418,1255.462,1152.2287333333334,17,103.23326666666662
2011-04-11 16:00:00,2011-04-11,16,83,87,16.4,142.038,22.199,471.061,1026.3467333333333,17,-555.2857333333334
2011-04-11 17:00:00,2011-04-11,17,43,21,15.9,39.74,17.524,127.969,979.9767,17,-852.0077000000001
2011-04-11 18:00:00,2011-04-11,18,0,1,15.3,0.926,15.338,0.0,529.7779333333333,17,-529.7779333333333
2011-04-11 19:00:00,2011-04-11,19,0,0,14.9,0.0,0.0,0.0,483.3754333333333,17,-483.3754333333333
2011-04-11 20:00:00,2011-04-11,20,0,0,14.5,0.0,14.5,0.0,609.3810833333333,17,-609.3810833333333
2011-04-11 21:00:00,2011-04-11,21,0,0,14.2,0.0,14.2,0.0,946.6767833333334,17,-946.6767833333334
2011-04-11 22:00:00,2011-04-11,22,0,0,14.0,0.0,14.0,0.0,712.4476333333334,17,-712.4476333333334
2011-04-11 23:00:00,2011-04-11,23,0,0,13.8,0.0,13.8,0.0,613.8456333333332,17,-613.8456333333332
2011-04-12 00:00:00,2011-04-12,0,0,0,13.5,0.0,13.5,0.0,299.7888166666666,17,-299.7888166666666
2011-04-12 01:00:00,2011-04-12,1,0,0,13.1,0.0,13.1,0.0,269.80065,17,-269.80065
2011-04-12 02:00:00,2011-04-12,2,0,0,12.8,0.0,12.8,0.0,296.2627499999999,17,-296.2627499999999
2011-04-12 03:00:00,2011-04-12,3,0,0,12.5,0.0,12.5,0.0,251.32665000000003,17,-251.32665000000003
2011-04-12 04:00:00,2011-04-12,4,0,0,12.1,0.0,12.1,0.0,287.8710333333333,17,-287.8710333333333
2011-04-12 05:00:00,2011-04-12,5,0,2,12.2,0.0,12.2,0.0,262.545,17,-262.545
2011-04-12 06:00:00,2011-04-12,6,58,22,12.3,0.0,12.3,0.0,290.374,17,-290.374
2011-04-12 07:00:00,2011-04-12,7,188,135,12.7,143.934,13.912,454.684,597.1854333333334,17,-142.5014333333334
2011-04-12 08:00:00,2011-04-12,8,267,199,13.1,290.481,15.53,1005.643,1606.0122166666663,17,-600.3692166666663
2011-04-12 09:00:00,2011-04-12,9,148,224,13.6,307.47,16.455,1069.106,1042.99945,17,26.10654999999997
2011-04-12 10:00:00,2011-04-12,10,172,275,14.2,406.913,17.998,1400.54,987.2577333333336,17,413.2822666666664
2011-04-12 11:00:00,2011-04-12,11,353,281,14.7,619.955,20.575,2119.642,876.9925833333333,17,1242.6494166666666
2011-04-12 12:00:00,2011-04-12,12,182,297,15.0,487.283,18.418,1663.378,280.5557833333333,17,1382.8222166666667
2011-04-12 13:00:00,2011-04-12,13,165,270,15.2,444.528,18.229,1515.949,318.51705,17,1197.43195
2011-04-12 14:00:00,2011-04-12,14,413,216,15.3,620.554,20.634,2124.397,862.2417000000002,17,1262.1553
2011-04-12 15:00:00,2011-04-12,15,225,201,15.2,390.403,18.013,1344.655,972.6018333333336,17,372.0531666666664
2011-04-12 16:00:00,2011-04-12,16,283,137,14.9,327.818,17.256,1142.436,1010.8338166666668,17,131.60218333333307
2011-04-12 17:00:00,2011-04-12,17,163,62,14.5,135.378,15.702,461.585,971.5453166666668,17,-509.96031666666687
2011-04-12 18:00:00,2011-04-12,18,99,8,14.0,27.789,14.246,73.918,500.8747666666666,17,-426.95676666666657
2011-04-12 19:00:00,2011-04-12,19,0,0,13.6,0.0,0.0,0.0,861.0602166666666,17,-861.0602166666666
2011-04-12 20:00:00,2011-04-12,20,0,0,13.3,0.0,13.3,0.0,1031.9362833333332,17,-1031.9362833333332
2011-04-12 21:00:00,2011-04-12,21,0,0,13.1,0.0,13.1,0.0,751.9503333333331,17,-751.9503333333331
2011-04-12 22:00:00,2011-04-12,22,0,0,12.9,0.0,12.9,0.0,465.5701666666666,17,-465.5701666666666
2011-04-12 23:00:00,2011-04-12,23,0,0,12.7,0.0,12.7,0.0,428.7160666666667,17,-428.7160666666667
2011-04-13 00:00:00,2011-04-13,0,0,0,13.0,0.0,13.0,0.0,530.5869333333334,17,-530.5869333333334
2011-04-13 01:00:00,2011-04-13,1,0,0,13.3,0.0,13.3,0.0,277.94629999999995,17,-277.94629999999995
2011-04-13 02:00:00,2011-04-13,2,0,0,13.6,0.0,13.6,0.0,287.1777166666667,17,-287.1777166666667
2011-04-13 03:00:00,2011-04-13,3,0,0,13.9,0.0,13.9,0.0,325.40476666666666,17,-325.40476666666666
2011-04-13 04:00:00,2011-04-13,4,0,0,14.3,0.0,14.3,0.0,331.13775,17,-331.13775
2011-04-13 05:00:00,2011-04-13,5,0,1,14.3,0.0,14.3,0.0,305.11844827586214,17,-305.11844827586214
2011-04-13 06:00:00,2011-04-13,6,0,12,14.3,0.0,14.3,0.0,268.7241,17,-268.7241
2011-04-13 07:00:00,2011-04-13,7,0,14,14.3,12.982,14.795,39.711,784.5730833333333,17,-744.8620833333333
2011-04-13 08:00:00,2011-04-13,8,0,68,14.4,63.283,16.905,209.21,2229.305566666667,17,-2020.0955666666669
2011-04-13 09:00:00,2011-04-13,9,1,174,14.5,164.002,20.967,545.522,1984.7100666666668,17,-1439.1880666666666
2011-04-13 10:00:00,2011-04-13,10,2,143,14.6,135.545,20.106,444.31,1759.5012833333335,17,-1315.1912833333336
2011-04-13 11:00:00,2011-04-13,11,0,81,14.7,75.63,17.766,242.831,1335.12765,17,-1092.29665
2011-04-13 12:00:00,2011-04-13,12,1,102,14.7,96.507,18.609,310.822,1175.7360333333331,17,-864.9140333333331
2011-04-13 13:00:00,2011-04-13,13,1,132,14.8,124.93,19.86,404.131,398.8617333333333,17,5.269266666666681
2011-04-13 14:00:00,2011-04-13,14,1,157,14.8,148.468,20.817,482.725,1081.894633333333,17,-599.1696333333331
2011-04-13 15:00:00,2011-04-13,15,2,139,14.8,131.876,20.154,430.741,1042.1991833333334,17,-611.4581833333334
2011-04-13 16:00:00,2011-04-13,16,0,91,14.7,84.822,18.153,277.322,988.3366666666668,17,-711.0146666666668
2011-04-13 17:00:00,2011-04-13,17,0,42,14.6,39.044,16.195,126.341,1035.2977166666667,17,-908.9567166666668
2011-04-13 18:00:00,2011-04-13,18,0,6,14.6,5.56,14.827,16.546,527.0903999999999,17,-510.5444
2011-04-13 19:00:00,2011-04-13,19,0,0,14.5,0.0,0.0,0.0,296.3740833333334,17,-296.3740833333334
2011-04-13 20:00:00,2011-04-13,20,0,0,14.4,0.0,14.4,0.0,858.7477166666666,17,-858.7477166666666
2011-04-13 21:00:00,2011-04-13,21,0,0,14.4,0.0,14.4,0.0,1109.3746666666666,17,-1109.3746666666666
2011-04-13 22:00:00,2011-04-13,22,0,0,14.4,0.0,14.4,0.0,689.9601666666669,17,-689.9601666666669
2011-04-13 23:00:00,2011-04-13,23,0,0,14.3,0.0,14.3,0.0,497.9237666666667,17,-497.9237666666667
2011-04-14 00:00:00,2011-04-14,0,0,0,14.3,0.0,14.3,0.0,532.5032033898304,17,-532.5032033898304
2011-04-14 01:00:00,2011-04-14,1,0,0,14.3,0.0,14.3,0.0,479.8197166666667,17,-479.8197166666667
2011-04-14 02:00:00,2011-04-14,2,0,0,14.3,0.0,14.3,0.0,300.15350000000007,17,-300.15350000000007
2011-04-14 03:00:00,2011-04-14,3,0,0,14.2,0.0,14.2,0.0,266.88818333333336,17,-266.88818333333336
2011-04-14 04:00:00,2011-04-14,4,0,0,14.2,0.0,14.2,0.0,290.64783050847456,17,-290.64783050847456
2011-04-14 05:00:00,2011-04-14,5,0,14,14.2,0.0,14.2,0.0,270.19819298245613,17,-270.19819298245613
2011-04-14 06:00:00,2011-04-14,6,326,88,14.4,0.0,14.4,0.0,354.21091666666666,17,-354.21091666666666
2011-04-14 07:00:00,2011-04-14,7,584,114,14.8,181.153,21.772,499.139,645.7701833333334,17,-146.6311833333334
2011-04-14 08:00:00,2011-04-14,8,522,180,15.4,372.793,30.573,1217.651,1517.206433333333,17,-299.555433333333
2011-04-14 09:00:00,2011-04-14,9,378,278,16.0,502.478,36.541,1637.881,2814.603833333333,17,-1176.722833333333
2011-04-14 10:00:00,2011-04-14,10,420,298,16.6,636.018,42.533,2009.699,1226.025,17,783.674
2011-04-15 05:00:00,2011-04-15,5,0,3,15.4,0.0,15.4,0.0,271.1154285714286,17,-271.1154285714286
2011-04-15 06:00:00,2011-04-15,6,135,73,15.6,0.0,15.6,0.0,283.74415000000005,17,-283.74415000000005
2011-04-15 07:00:00,2011-04-15,7,108,120,16.0,122.105,20.911,383.33,684.1525166666668,17,-300.8225166666668
2011-04-15 08:00:00,2011-04-15,8,446,178,16.5,341.282,30.396,1114.847,2073.2588333333333,17,-958.4118333333332
2011-04-15 09:00:00,2011-04-15,9,163,274,17.1,365.683,32.028,1200.081,1089.31845,17,110.76254999999992
2011-04-15 10:00:00,2011-04-15,10,512,226,17.8,637.156,43.8,2008.482,1011.539,17,996.943
2011-04-15 11:00:00,2011-04-15,11,199,338,18.3,520.407,39.452,1642.504,883.6895833333333,17,758.8144166666666
2011-04-15 12:00:00,2011-04-15,12,139,320,18.8,459.281,37.443,1451.478,259.7796333333333,17,1191.6983666666667
2011-04-15 13:00:00,2011-04-15,13,458,246,19.0,721.32,48.349,2209.275,246.1272,17,1963.1478
2011-04-15 14:00:00,2011-04-15,14,474,212,19.1,676.768,46.661,2093.781,807.76395,17,1286.01705
2011-04-15 15:00:00,2011-04-15,15,458,175,19.0,566.041,42.09,1792.804,981.5785166666666,17,811.2254833333335
2011-04-15 16:00:00,2011-04-15,16,264,153,18.7,330.896,32.22,1086.233,996.8448166666664,17,89.38818333333359
2011-04-15 17:00:00,2011-04-15,17,80,42,18.2,76.593,21.329,249.445,995.5676440677968,17,-746.1226440677967
2011-04-15 18:00:00,2011-04-15,18,0,1,17.6,0.926,17.638,0.0,472.4009833333334,17,-472.4009833333334
2011-04-15 19:00:00,2011-04-15,19,0,0,17.1,0.0,0.0,0.0,292.7374333333334,17,-292.7374333333334
2011-04-15 20:00:00,2011-04-15,20,0,0,16.8,0.0,16.8,0.0,1565.5269,17,-1565.5269
2011-04-15 21:00:00,2011-04-15,21,0,0,16.5,0.0,16.5,0.0,855.0105833333333,17,-855.0105833333333
2011-04-15 22:00:00,2011-04-15,22,0,0,16.2,0.0,16.2,0.0,715.97585,17,-715.97585
2011-04-15 23:00:00,2011-04-15,23,0,0,16.1,0.0,16.1,0.0,631.1885833333333,17,-631.1885833333333
2011-04-16 00:00:00,2011-04-16,0,0,0,15.6,0.0,15.6,0.0,532.1112,17,-532.1112
2011-04-16 01:00:00,2011-04-16,1,0,0,15.2,0.0,15.2,0.0,496.9377166666666,17,-496.9377166666666
2011-04-16 02:00:00,2011-04-16,2,0,0,14.8,0.0,14.8,0.0,345.94625,17,-345.94625
2011-04-16 03:00:00,2011-04-16,3,0,0,14.3,0.0,14.3,0.0,285.3894642857143,17,-285.3894642857143
2011-04-16 04:00:00,2011-04-16,4,0,0,13.9,0.0,13.9,0.0,279.0934833333333,17,-279.0934833333333
2011-04-16 05:00:00,2011-04-16,5,0,20,13.9,0.0,13.9,0.0,255.1736666666667,17,-255.1736666666667
2011-04-16 06:00:00,2011-04-16,6,350,109,14.2,0.0,14.2,0.0,277.7594833333333,17,-277.7594833333333
2011-04-16 07:00:00,2011-04-16,7,542,151,14.9,208.586,23.04,599.154,489.63126666666665,17,109.52273333333336
2011-04-16 08:00:00,2011-04-16,8,664,163,15.8,412.455,32.578,1336.911,1159.8051833333332,17,177.1058166666669
2011-04-16 09:00:00,2011-04-16,9,760,152,16.7,616.188,41.938,1983.882,1686.8117,17,297.0703000000001
2011-04-16 10:00:00,2011-04-16,10,825,134,17.8,791.797,50.152,2443.327,1597.344,17,845.9830000000002
2011-04-16 11:00:00,2011-04-16,11,858,121,18.8,915.167,56.135,2734.565,1048.79245,17,1685.77255
2011-04-16 12:00:00,2011-04-16,12,858,121,19.5,977.656,59.35,2869.402,459.50601666666665,17,2409.8959833333333
2011-04-16 13:00:00,2011-04-16,13,825,134,19.9,964.742,59.215,2831.632,294.1686166666667,17,2537.463383333333
2011-04-16 14:00:00,2011-04-16,14,760,152,20.0,880.947,55.915,2629.659,881.0631833333333,17,1748.595816666667
2011-04-16 15:00:00,2011-04-16,15,664,163,19.8,722.969,49.31,2230.858,1060.38915,17,1170.4688500000002
2011-04-16 16:00:00,2011-04-16,16,542,151,19.3,512.64,40.271,1650.765,1014.4593666666666,17,636.3056333333335
2011-04-16 17:00:00,2011-04-16,17,350,109,18.5,263.491,29.264,869.232,1056.8480000000002,17,-187.6160000000002
2011-04-16 18:00:00,2011-04-16,18,0,20,17.6,18.557,18.359,57.625,522.6858,17,-465.0608
2011-04-16 19:00:00,2011-04-16,19,0,0,16.8,0.0,0.0,0.0,443.71341666666666,17,-443.71341666666666
2011-04-16 20:00:00,2011-04-16,20,0,0,16.2,0.0,16.2,0.0,1126.536833333333,17,-1126.536833333333
2011-04-16 21:00:00,2011-04-16,21,0,0,15.7,0.0,15.7,0.0,747.0707833333332,17,-747.0707833333332
2011-04-16 22:00:00,2011-04-16,22,0,0,15.3,0.0,15.3,0.0,556.7205666666667,17,-556.7205666666667
2011-04-16 23:00:00,2011-04-16,23,0,0,15.0,0.0,15.0,0.0,477.91145,17,-477.91145
2011-04-17 00:00:00,2011-04-17,0,0,0,14.5,0.0,14.5,0.0,476.0706666666667,17,-476.0706666666667
2011-04-17 01:00:00,2011-04-17,1,0,0,14.0,0.0,14.0,0.0,383.9095666666666,17,-383.9095666666666
2011-04-17 02:00:00,2011-04-17,2,0,0,13.4,0.0,13.4,0.0,276.85111666666666,17,-276.85111666666666
2011-04-17 03:00:00,2011-04-17,3,0,0,12.9,0.0,12.9,0.0,305.9690666666668,17,-305.9690666666668
2011-04-17 04:00:00,2011-04-17,4,0,0,12.4,0.0,12.4,0.0,294.3469833333334,17,-294.3469833333334
2011-04-17 05:00:00,2011-04-17,5,0,13,12.4,0.0,12.4,0.0,256.5554107142857,17,-256.5554107142857
2011-04-17 06:00:00,2011-04-17,6,185,85,12.9,0.0,12.9,0.0,240.37348333333333,17,-240.37348333333333
2011-04-17 07:00:00,2011-04-17,7,104,127,13.7,127.438,18.835,406.676,468.8807457627119,17,-62.20474576271192
2011-04-17 08:00:00,2011-04-17,8,90,160,14.8,185.471,22.372,620.672,1022.2964166666668,17,-401.6244166666668
2011-04-17 09:00:00,2011-04-17,9,203,287,16.0,402.499,32.433,1322.194,1126.5759833333334,17,195.61801666666656
2011-04-17 10:00:00,2011-04-17,10,119,300,17.3,390.126,33.172,1260.629,1357.45675,17,-96.82775000000017
2011-04-17 11:00:00,2011-04-17,11,293,327,18.5,603.033,43.026,1883.287,1120.127661016949,17,763.1593389830509
2011-04-17 12:00:00,2011-04-17,12,157,343,19.4,500.065,39.699,1568.317,605.4276440677967,17,962.8893559322032
2011-04-17 13:00:00,2011-04-17,13,71,181,19.9,252.134,30.131,807.384,297.18831666666665,17,510.19568333333336
2011-04-17 14:00:00,2011-04-17,14,97,219,20.1,309.743,32.679,990.601,809.38225,17,181.21875
2011-04-17 15:00:00,2011-04-17,15,53,95,19.9,137.336,25.488,443.009,921.5172,17,-478.5082
2011-04-17 16:00:00,2011-04-17,16,80,98,19.2,147.805,25.231,483.969,1037.2457833333333,17,-553.2767833333332
2011-04-17 17:00:00,2011-04-17,17,107,67,18.2,112.882,22.811,371.053,1040.772416666667,17,-669.7194166666669
2011-04-17 18:00:00,2011-04-17,18,61,10,17.0,21.808,17.855,59.058,617.0362166666666,17,-557.9782166666666
2011-04-17 19:00:00,2011-04-17,19,0,0,16.0,0.0,0.0,0.0,734.7955499999999,17,-734.7955499999999
2011-04-17 20:00:00,2011-04-17,20,0,0,15.3,0.0,15.3,0.0,1247.2094833333333,17,-1247.2094833333333
2011-04-17 21:00:00,2011-04-17,21,0,0,14.7,0.0,14.7,0.0,2073.822783333333,17,-2073.822783333333
2011-04-17 22:00:00,2011-04-17,22,0,0,14.2,0.0,14.2,0.0,524.4939166666666,17,-524.4939166666666
2011-04-17 23:00:00,2011-04-17,23,0,0,13.8,0.0,13.8,0.0,471.3396,17,-471.3396
2011-04-18 00:00:00,2011-04-18,0,0,0,13.2,0.0,13.2,0.0,485.6069333333333,17,-485.6069333333333
2011-04-18 01:00:00,2011-04-18,1,0,0,12.7,0.0,12.7,0.0,354.59808333333325,17,-354.59808333333325
2011-04-18 02:00:00,2011-04-18,2,0,0,12.1,0.0,12.1,0.0,302.17778333333337,17,-302.17778333333337
2011-04-18 03:00:00,2011-04-18,3,0,0,11.5,0.0,11.5,0.0,249.8232333333333,17,-249.8232333333333
2011-04-18 04:00:00,2011-04-18,4,0,0,11.0,0.0,11.0,0.0,285.35624999999993,17,-285.35624999999993
2011-04-18 05:00:00,2011-04-18,5,0,8,11.0,0.0,11.0,0.0,297.1579821428572,17,-297.1579821428572
2011-04-18 06:00:00,2011-04-18,6,134,62,11.5,0.0,11.5,0.0,311.5827833333334,17,-311.5827833333334
2011-04-18 07:00:00,2011-04-18,7,117,111,12.5,116.449,13.858,374.315,597.6888833333334,17,-223.37388333333337
2011-04-18 08:00:00,2011-04-18,8,146,196,13.7,243.163,16.188,839.565,2010.8402500000004,17,-1171.2752500000004
2011-04-18 09:00:00,2011-04-18,9,306,255,15.1,437.661,19.867,1516.121,2732.8879166666666,17,-1216.7669166666665
2011-04-18 10:00:00,2011-04-18,10,191,301,16.6,447.654,21.594,1520.873,1892.7656166666668,17,-371.8926166666668
2011-04-18 11:00:00,2011-04-18,11,113,235,18.0,337.771,21.246,1134.164,2269.4219166666667,17,-1135.2579166666667
2011-04-18 12:00:00,2011-04-18,12,131,276,18.9,406.44,22.434,1359.757,1000.3590666666666,17,359.3979333333334
2011-04-18 13:00:00,2011-04-18,13,116,228,19.5,344.262,22.199,1148.913,553.4693833333333,17,595.4436166666667
2011-04-18 14:00:00,2011-04-18,14,153,249,19.8,399.231,22.932,1337.171,1026.5414666666666,17,310.6295333333335
2011-04-18 15:00:00,2011-04-18,15,230,215,19.5,407.244,23.002,1376.077,1189.6127833333337,17,186.4642166666663
2011-04-18 16:00:00,2011-04-18,16,139,130,18.7,220.685,21.123,745.934,1264.61575,17,-518.68175
2011-04-18 17:00:00,2011-04-18,17,115,53,17.6,102.569,18.616,341.725,952.2203166666663,17,-610.4953166666663
2011-04-18 18:00:00,2011-04-18,18,99,11,16.2,30.47,16.508,82.22,485.78805,17,-403.56805
2011-04-18 19:00:00,2011-04-18,19,0,0,15.1,0.0,0.0,0.0,235.6045,17,-235.6045
2011-04-18 20:00:00,2011-04-18,20,0,0,14.2,0.0,14.2,0.0,749.3283833333332,17,-749.3283833333332
2011-04-18 21:00:00,2011-04-18,21,0,0,13.6,0.0,13.6,0.0,1237.45055,17,-1237.45055
2011-04-18 22:00:00,2011-04-18,22,0,0,13.0,0.0,13.0,0.0,887.5569833333334,17,-887.5569833333334
2011-04-18 23:00:00,2011-04-18,23,0,0,12.6,0.0,12.6,0.0,669.3498813559321,17,-669.3498813559321
2011-04-19 00:00:00,2011-04-19,0,0,0,12.1,0.0,12.1,0.0,678.6777500000002,17,-678.6777500000002
2011-04-19 01:00:00,2011-04-19,1,0,0,11.7,0.0,11.7,0.0,656.4471333333333,17,-656.4471333333333
2011-04-19 02:00:00,2011-04-19,2,0,0,11.3,0.0,11.3,0.0,536.4546833333333,17,-536.4546833333333
2011-04-19 03:00:00,2011-04-19,3,0,0,10.8,0.0,10.8,0.0,243.8956,17,-243.8956
2011-04-19 04:00:00,2011-04-19,4,0,0,10.4,0.0,10.4,0.0,269.2368333333333,17,-269.2368333333333
2011-04-19 05:00:00,2011-04-19,5,0,7,10.5,0.0,10.5,0.0,250.54875,17,-250.54875
2011-04-19 06:00:00,2011-04-19,6,198,80,10.9,0.0,10.9,0.0,254.8015,17,-254.8015
2011-04-19 07:00:00,2011-04-19,7,164,143,11.9,149.95,17.539,477.389,604.0182166666668,17,-126.62921666666682
2011-04-19 08:00:00,2011-04-19,8,402,186,13.1,334.488,26.288,1112.536,1541.4805833333332,17,-428.9445833333332
2011-04-19 09:00:00,2011-04-19,9,254,263,14.4,414.18,31.316,1369.255,2154.576666666667,17,-785.3216666666667
2011-04-19 10:00:00,2011-04-19,10,228,301,15.9,482.766,35.558,1556.493,1714.7278,17,-158.23479999999995
2011-04-19 11:00:00,2011-04-19,11,497,240,17.3,710.627,46.241,2203.039,2745.010508474577,17,-541.9715084745767
2011-04-19 12:00:00,2011-04-19,12,451,258,18.2,722.025,47.574,2217.471,1311.0275499999998,17,906.4434500000002
2011-04-19 13:00:00,2011-04-19,13,183,296,18.8,487.493,38.595,1536.935,1448.5793166666665,17,88.35568333333345
2011-04-19 14:00:00,2011-04-19,14,249,264,19.1,504.578,39.617,1593.001,1518.6671864406785,17,74.33381355932147
2011-04-19 15:00:00,2011-04-19,15,204,213,18.8,383.596,34.42,1236.653,1145.21025,17,91.44274999999992
2011-04-19 16:00:00,2011-04-19,16,259,150,18.0,323.607,31.22,1065.377,982.18005,17,83.1969499999999
2011-04-19 17:00:00,2011-04-19,17,57,27,16.9,51.586,19.007,166.728,998.047,17,-831.319
2011-04-19 18:00:00,2011-04-19,18,19,3,15.6,6.731,15.864,17.359,517.5781166666667,17,-500.2191166666667
2011-04-19 19:00:00,2011-04-19,19,0,0,14.5,0.0,0.0,0.0,361.3612666666667,17,-361.3612666666667
2011-04-19 20:00:00,2011-04-19,20,0,0,13.6,0.0,13.6,0.0,1222.8012833333337,17,-1222.8012833333337
2011-04-19 21:00:00,2011-04-19,21,0,0,12.9,0.0,12.9,0.0,1132.9065833333334,17,-1132.9065833333334
2011-04-19 22:00:00,2011-04-19,22,0,0,12.4,0.0,12.4,0.0,883.4270333333334,17,-883.4270333333334
2011-04-19 23:00:00,2011-04-19,23,0,0,12.0,0.0,12.0,0.0,770.1198666666666,17,-770.1198666666666
2011-04-20 00:00:00,2011-04-20,0,0,0,12.1,0.0,12.1,0.0,753.0737833333333,17,-753.0737833333333
2011-04-20 01:00:00,2011-04-20,1,0,0,12.3,0.0,12.3,0.0,710.8088333333333,17,-710.8088333333333
2011-04-20 02:00:00,2011-04-20,2,0,0,12.5,0.0,12.5,0.0,333.2475,17,-333.2475
2011-04-20 03:00:00,2011-04-20,3,0,0,12.6,0.0,12.6,0.0,286.55525000000006,17,-286.55525000000006
2011-04-20 04:00:00,2011-04-20,4,0,0,12.8,0.0,12.8,0.0,251.28336666666667,17,-251.28336666666667
2011-04-20 05:00:00,2011-04-20,5,0,11,12.9,0.0,12.9,0.0,240.7620357142857,17,-240.7620357142857
2011-04-20 06:00:00,2011-04-20,6,139,80,13.3,0.0,13.3,0.0,304.53795,17,-304.53795
2011-04-20 07:00:00,2011-04-20,7,201,162,14.1,170.923,20.953,537.238,953.05245,17,-415.81445
2011-04-20 08:00:00,2011-04-20,8,613,137,15.3,372.284,30.449,1215.626,998.0673499999998,17,217.55865000000017
2011-04-20 09:00:00,2011-04-20,9,463,219,16.5,502.407,37.045,1636.619,950.7469999999998,17,685.8720000000001
2011-04-20 10:00:00,2011-04-20,10,189,320,17.9,464.836,36.82,1487.754,1038.3260333333335,17,449.4279666666664
2011-04-20 11:00:00,2011-04-20,11,596,208,19.1,772.548,50.577,2355.82,861.2192166666667,17,1494.6007833333333
2011-04-20 12:00:00,2011-04-20,12,210,340,20.0,557.258,42.629,1731.858,252.84685,17,1479.01115
2011-04-20 13:00:00,2011-04-20,13,98,229,20.5,327.021,33.771,1039.833,248.1136833333333,17,791.7193166666668
2011-04-20 14:00:00,2011-04-20,14,178,281,20.7,454.724,39.176,1431.71,805.5147166666667,17,626.1952833333334
2011-04-20 15:00:00,2011-04-20,15,153,221,20.5,349.454,34.721,1120.181,1028.0785666666666,17,92.10243333333348
2011-04-20 16:00:00,2011-04-20,16,272,158,19.8,339.812,33.682,1108.88,995.9160166666668,17,112.96398333333332
2011-04-20 17:00:00,2011-04-20,17,130,74,18.7,129.553,23.992,425.837,979.4182333333334,17,-553.5812333333334
2011-04-20 18:00:00,2011-04-20,18,37,5,17.5,12.258,17.979,31.883,471.49933333333337,17,-439.6163333333334
2011-04-20 19:00:00,2011-04-20,19,0,0,16.5,0.0,0.0,0.0,404.9379666666667,17,-404.9379666666667
2011-04-20 20:00:00,2011-04-20,20,0,0,15.8,0.0,15.8,0.0,804.9303833333332,17,-804.9303833333332
2011-04-20 21:00:00,2011-04-20,21,0,0,15.1,0.0,15.1,0.0,412.9939166666667,17,-412.9939166666667
2011-04-20 22:00:00,2011-04-20,22,0,0,14.6,0.0,14.6,0.0,435.0776166666666,17,-435.0776166666666
2011-04-20 23:00:00,2011-04-20,23,0,0,14.2,0.0,14.2,0.0,454.0153166666666,17,-454.0153166666666
2011-04-21 00:00:00,2011-04-21,0,0,0,13.7,0.0,13.7,0.0,435.7557833333333,17,-435.7557833333333
2011-04-21 01:00:00,2011-04-21,1,0,0,13.2,0.0,13.2,0.0,390.8725166666667,17,-390.8725166666667
2011-04-21 02:00:00,2011-04-21,2,0,0,12.6,0.0,12.6,0.0,352.97041666666667,17,-352.97041666666667
2011-04-21 03:00:00,2011-04-21,3,0,0,12.1,0.0,12.1,0.0,251.069,17,-251.069
