timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-29 00:00:00,2011-05-29,0,0,0,15.4,0.0,15.4,0.0,1329.7092666666665,12,-1329.7092666666665
2011-05-29 01:00:00,2011-05-29,1,0,0,14.5,0.0,14.5,0.0,548.6309833333333,12,-548.6309833333333
2011-05-29 02:00:00,2011-05-29,2,0,0,13.6,0.0,13.6,0.0,295.6857666666667,12,-295.6857666666667
2011-05-29 03:00:00,2011-05-29,3,0,0,12.7,0.0,12.7,0.0,251.81148333333337,12,-251.81148333333337
2011-05-29 04:00:00,2011-05-29,4,0,2,12.7,0.0,12.7,0.0,297.0539833333333,12,-297.0539833333333
2011-05-29 05:00:00,2011-05-29,5,10,8,12.8,0.0,12.8,0.0,248.81734482758625,12,-248.81734482758625
2011-05-29 06:00:00,2011-05-29,6,3,6,13.1,5.619,13.165,14.34,291.1755593220339,12,-276.835559322034
2011-05-29 07:00:00,2011-05-29,7,32,84,13.7,82.674,14.727,274.002,242.42405,12,31.577950000000016
2011-05-29 08:00:00,2011-05-29,8,46,169,14.4,175.796,16.788,598.993,295.97841666666665,12,303.0145833333334
2011-05-29 09:00:00,2011-05-29,9,44,195,15.2,210.754,17.74,713.415,892.1575666666666,12,-178.74256666666668
2011-05-29 10:00:00,2011-05-29,10,36,180,16.0,199.113,18.418,664.843,598.95745,12,65.88554999999997
2011-05-29 11:00:00,2011-05-29,11,54,295,16.7,331.61,20.22,1108.968,635.3527166666667,12,473.6152833333334
2011-05-29 12:00:00,2011-05-29,12,45,246,17.2,280.115,20.119,930.703,620.8601833333331,12,309.84281666666686
2011-05-29 13:00:00,2011-05-29,13,40,204,17.5,234.924,20.235,776.352,538.0492166666667,12,238.3027833333333
2011-05-29 14:00:00,2011-05-29,14,33,153,17.6,176.5,19.784,580.482,512.9227166666666,12,67.55928333333338
2011-05-29 15:00:00,2011-05-29,15,28,104,17.5,121.333,18.79,397.585,593.115,12,-195.53000000000003
2011-05-29 16:00:00,2011-05-29,16,10,27,17.1,32.504,17.492,102.279,646.8788166666667,12,-544.5998166666667
2011-05-29 17:00:00,2011-05-29,17,17,24,16.5,30.507,16.829,96.841,589.6680166666666,12,-492.8270166666666
2011-05-29 18:00:00,2011-05-29,18,30,14,15.8,19.632,16.033,57.692,1161.6129833333334,12,-1103.9209833333334
2011-05-29 19:00:00,2011-05-29,19,0,2,15.1,1.852,15.13,4.965,750.0651833333333,12,-745.1001833333332
2011-05-29 20:00:00,2011-05-29,20,0,0,14.6,0.0,14.6,0.0,817.7047333333335,12,-817.7047333333335
2011-05-29 21:00:00,2011-05-29,21,0,0,14.2,0.0,14.2,0.0,673.5291016949153,12,-673.5291016949153
2011-05-29 22:00:00,2011-05-29,22,0,0,13.9,0.0,13.9,0.0,709.2098,12,-709.2098
2011-05-29 23:00:00,2011-05-29,23,0,0,13.6,0.0,13.6,0.0,472.2464333333334,12,-472.2464333333334
2011-05-30 00:00:00,2011-05-30,0,0,0,13.1,0.0,13.1,0.0,1011.4169166666668,12,-1011.4169166666668
2011-05-30 01:00:00,2011-05-30,1,0,0,12.5,0.0,12.5,0.0,698.5373500000001,12,-698.5373500000001
2011-05-30 02:00:00,2011-05-30,2,0,0,12.0,0.0,12.0,0.0,290.4423,12,-290.4423
2011-05-30 03:00:00,2011-05-30,3,0,0,11.5,0.0,11.5,0.0,328.8540333333333,12,-328.8540333333333
2011-05-30 04:00:00,2011-05-30,4,0,2,11.5,0.0,11.5,0.0,285.32725,12,-285.32725
2011-05-30 05:00:00,2011-05-30,5,61,26,11.7,0.0,11.7,0.0,320.3456842105263,12,-320.3456842105263
2011-05-30 06:00:00,2011-05-30,6,192,141,12.3,60.269,13.012,172.743,291.7760666666666,12,-119.03306666666664
2011-05-30 07:00:00,2011-05-30,7,341,193,13.2,229.256,15.946,739.148,318.51436666666666,12,420.63363333333336
2011-05-30 08:00:00,2011-05-30,8,843,88,14.5,433.47,21.038,1473.475,401.5578666666667,12,1071.9171333333331
2011-05-30 09:00:00,2011-05-30,9,542,224,15.8,554.34,22.572,1904.905,928.9128500000002,12,975.9921499999998
2011-05-30 10:00:00,2011-05-30,10,550,245,17.2,679.83,25.747,2291.179,1302.263,12,988.9160000000002
2011-05-31 05:00:00,2011-05-31,5,191,96,12.6,0.0,12.6,0.0,315.0725438596491,12,-315.0725438596491
2011-05-31 06:00:00,2011-05-31,6,468,154,13.1,90.786,16.542,262.719,316.92473333333334,12,-54.20573333333334
2011-05-31 07:00:00,2011-05-31,7,614,178,14.1,268.476,24.368,804.844,324.6421666666667,12,480.20183333333335
2011-05-31 08:00:00,2011-05-31,8,728,172,15.4,463.548,34.276,1501.281,580.9333666666666,12,920.3476333333332
2011-05-31 09:00:00,2011-05-31,9,820,147,16.7,654.638,43.474,2084.124,332.37025423728807,12,1751.7537457627118
2011-05-31 10:00:00,2011-05-31,10,883,119,18.2,818.373,51.604,2500.384,324.07013333333333,12,2176.313866666667
2011-05-31 11:00:00,2011-05-31,11,915,102,19.5,939.842,57.812,2779.379,311.79065,12,2467.58835
2011-05-31 12:00:00,2011-05-31,12,915,102,20.4,1000.221,61.144,2904.872,588.9046333333333,12,2315.9673666666667
2011-05-31 13:00:00,2011-05-31,13,883,119,21.0,990.095,61.323,2871.747,487.3547166666667,12,2384.392283333333
2011-05-31 14:00:00,2011-05-31,14,820,147,21.1,909.571,58.157,2681.475,497.0133166666666,12,2184.461683333333
2011-05-31 15:00:00,2011-05-31,15,728,172,20.8,770.725,52.23,2341.089,365.76163333333335,12,1975.3273666666664
2011-05-31 16:00:00,2011-05-31,16,614,178,20.1,578.473,43.733,1830.245,335.4250333333333,12,1494.8199666666665
2011-05-31 17:00:00,2011-05-31,17,468,154,19.1,357.926,33.71,1165.9,342.66715000000005,12,823.2328500000001
2011-05-31 18:00:00,2011-05-31,18,190,96,17.8,129.633,23.008,402.705,320.38036666666665,12,82.32463333333334
2011-05-31 19:00:00,2011-05-31,19,0,4,16.6,3.704,16.75,10.254,1219.040283333333,12,-1208.7862833333331
2011-05-31 20:00:00,2011-05-31,20,0,0,15.7,0.0,15.7,0.0,580.7811999999999,12,-580.7811999999999
2011-05-31 21:00:00,2011-05-31,21,0,0,15.0,0.0,15.0,0.0,503.06695,12,-503.06695
2011-05-31 22:00:00,2011-05-31,22,0,0,14.4,0.0,14.4,0.0,623.1947166666666,12,-623.1947166666666
2011-05-31 23:00:00,2011-05-31,23,0,0,14.0,0.0,14.0,0.0,976.8264333333334,12,-976.8264333333334
2011-06-01 00:00:00,2011-06-01,0,0,0,14.4,0.0,14.4,0.0,1038.0828166666663,12,-1038.0828166666663
2011-06-01 01:00:00,2011-06-01,1,0,0,14.8,0.0,14.8,0.0,689.7431333333333,12,-689.7431333333333
2011-06-01 02:00:00,2011-06-01,2,0,0,15.1,0.0,15.1,0.0,369.8897666666666,12,-369.8897666666666
2011-06-01 03:00:00,2011-06-01,3,0,0,15.5,0.0,15.5,0.0,354.1054166666666,12,-354.1054166666666
2011-06-01 04:00:00,2011-06-01,4,0,3,15.6,0.0,15.6,0.0,332.4755333333333,12,-332.4755333333333
2011-06-01 05:00:00,2011-06-01,5,149,42,15.7,0.0,15.7,0.0,286.49965517241384,12,-286.49965517241384
2011-06-01 06:00:00,2011-06-01,6,302,125,16.2,80.293,19.351,229.801,329.77306666666664,12,-99.97206666666663
2011-06-01 07:00:00,2011-06-01,7,593,130,16.9,222.399,25.629,645.026,347.67046666666664,12,297.3555333333333
2011-06-01 08:00:00,2011-06-01,8,410,219,17.7,372.416,32.875,1210.522,457.7088333333333,12,752.8131666666666
2011-06-01 09:00:00,2011-06-01,9,443,249,18.7,515.74,39.756,1652.362,463.8873833333334,12,1188.4746166666666
2011-06-01 10:00:00,2011-06-01,10,750,146,19.5,741.687,49.762,2281.085,489.7786333333333,12,1791.3063666666667
2011-06-01 11:00:00,2011-06-01,11,581,231,20.4,767.421,51.638,2321.684,422.90363333333335,12,1898.7803666666669
2011-06-01 12:00:00,2011-06-01,12,636,206,21.1,837.63,55.183,2491.774,508.1056610169491,12,1983.6683389830507
2011-06-01 13:00:00,2011-06-01,13,230,345,21.4,570.455,44.551,1755.542,478.7727333333334,12,1276.7692666666665
2011-06-01 14:00:00,2011-06-01,14,224,310,21.5,515.393,42.431,1601.814,491.3929166666667,12,1110.4210833333334
2011-06-01 15:00:00,2011-06-01,15,301,247,21.4,493.107,41.469,1549.517,473.01408333333336,12,1076.5029166666668
2011-06-01 16:00:00,2011-06-01,16,271,194,20.9,364.562,35.771,1175.134,496.15675,12,678.97725
2011-06-01 17:00:00,2011-06-01,17,329,122,20.2,265.556,31.04,867.224,452.67101666666656,12,414.5529833333335
2011-06-01 18:00:00,2011-06-01,18,129,37,19.4,62.596,21.894,184.196,711.7985833333332,12,-527.6025833333332
2011-06-01 19:00:00,2011-06-01,19,0,3,18.5,2.778,18.612,7.508,884.3189666666666,12,-876.8109666666666
2011-06-01 20:00:00,2011-06-01,20,0,0,17.8,0.0,17.8,0.0,609.4338666666666,12,-609.4338666666666
2011-06-01 21:00:00,2011-06-01,21,0,0,17.3,0.0,17.3,0.0,968.0472166666666,12,-968.0472166666666
2011-06-01 22:00:00,2011-06-01,22,0,0,16.9,0.0,16.9,0.0,872.56195,12,-872.56195
2011-06-01 23:00:00,2011-06-01,23,0,0,16.6,0.0,16.6,0.0,547.0322666666666,12,-547.0322666666666
2011-06-02 00:00:00,2011-06-02,0,0,0,15.7,0.0,15.7,0.0,447.0158,12,-447.0158
2011-06-02 01:00:00,2011-06-02,1,0,0,14.8,0.0,14.8,0.0,953.0519166666668,12,-953.0519166666668
2011-06-02 02:00:00,2011-06-02,2,0,0,13.9,0.0,13.9,0.0,637.2490999999999,12,-637.2490999999999
2011-06-02 03:00:00,2011-06-02,3,0,0,13.0,0.0,13.0,0.0,638.9400166666666,12,-638.9400166666666
2011-06-02 04:00:00,2011-06-02,4,0,4,13.1,0.0,13.1,0.0,372.2024833333333,12,-372.2024833333333
2011-06-02 05:00:00,2011-06-02,5,187,64,13.3,0.0,13.3,0.0,311.88142105263154,12,-311.88142105263154
2011-06-02 06:00:00,2011-06-02,6,295,136,14.0,62.253,16.446,179.179,272.7518166666667,12,-93.57281666666668
2011-06-02 07:00:00,2011-06-02,7,468,168,14.8,231.227,23.979,701.292,348.0088833333333,12,353.2831166666668
2011-06-02 08:00:00,2011-06-02,8,718,133,16.0,422.39,33.195,1370.069,574.5666666666668,12,795.5023333333331
2011-06-02 09:00:00,2011-06-02,9,411,278,17.2,520.11,38.428,1673.62,814.0650833333333,12,859.5549166666666
2011-06-02 10:00:00,2011-06-02,10,523,260,18.4,671.59,45.766,2089.59,1331.0213666666666,12,758.5686333333335
2011-06-02 11:00:00,2011-06-02,11,629,222,19.6,802.011,52.252,2421.292,1086.4365166666669,12,1334.855483333333
2011-06-02 12:00:00,2011-06-02,12,624,225,20.5,844.202,54.845,2513.51,1615.2204499999998,12,898.2895500000004
2011-06-02 13:00:00,2011-06-02,13,396,315,20.9,710.722,49.775,2152.304,1373.4135,12,778.8905
2011-06-02 14:00:00,2011-06-02,14,591,207,21.1,763.286,52.17,2303.954,1215.3857333333333,12,1088.568266666667
2011-06-02 15:00:00,2011-06-02,15,653,155,20.9,692.731,49.148,2131.225,930.07515,12,1201.1498499999998
2011-06-02 16:00:00,2011-06-02,16,482,165,20.3,480.126,39.909,1537.411,363.13556666666665,12,1174.2754333333337
2011-06-02 17:00:00,2011-06-02,17,85,125,19.4,156.185,25.772,511.046,278.71185,12,232.33415
2011-06-02 18:00:00,2011-06-02,18,118,57,18.2,78.847,21.367,241.458,643.7883333333333,12,-402.3303333333333
2011-06-02 19:00:00,2011-06-02,19,1104,2,17.1,1.932,17.177,4.923,683.8568333333333,12,-678.9338333333333
2011-06-02 20:00:00,2011-06-02,20,0,0,16.1,0.0,16.1,0.0,772.4538833333334,12,-772.4538833333334
2011-06-02 21:00:00,2011-06-02,21,0,0,15.5,0.0,15.5,0.0,769.7397457627118,12,-769.7397457627118
2011-06-02 22:00:00,2011-06-02,22,0,0,14.9,0.0,14.9,0.0,715.54385,12,-715.54385
2011-06-02 23:00:00,2011-06-02,23,0,0,14.5,0.0,14.5,0.0,542.05425,12,-542.05425
2011-06-03 00:00:00,2011-06-03,0,0,0,14.2,0.0,14.2,0.0,251.94186666666664,12,-251.94186666666664
2011-06-03 01:00:00,2011-06-03,1,0,0,13.8,0.0,13.8,0.0,255.68626666666665,12,-255.68626666666665
2011-06-03 02:00:00,2011-06-03,2,0,0,13.5,0.0,13.5,0.0,253.9279,12,-253.9279
2011-06-03 03:00:00,2011-06-03,3,0,0,13.1,0.0,13.1,0.0,251.03935,12,-251.03935
2011-06-03 04:00:00,2011-06-03,4,0,4,13.2,0.0,13.2,0.0,262.2421525423729,12,-262.2421525423729
2011-06-03 05:00:00,2011-06-03,5,107,46,13.4,0.0,13.4,0.0,254.19374137931032,12,-254.19374137931032
2011-06-03 06:00:00,2011-06-03,6,85,106,14.0,55.257,16.175,159.176,260.44256666666666,12,-101.26656666666668
2011-06-03 07:00:00,2011-06-03,7,38,81,14.8,81.068,18.097,263.608,358.31483333333347,12,-94.70683333333346
2011-06-03 08:00:00,2011-06-03,8,35,95,15.8,103.099,20.006,339.862,619.6776000000001,12,-279.8156000000001
2011-06-03 09:00:00,2011-06-03,9,83,275,17.0,309.571,29.605,1012.028,663.0959666666666,12,348.9320333333334
2011-06-03 10:00:00,2011-06-03,10,40,152,18.1,175.433,25.225,568.104,582.0907000000001,12,-13.986700000000042
2011-06-03 11:00:00,2011-06-03,11,74,294,19.2,353.623,33.541,1125.115,479.6077000000001,12,645.5073
2011-06-03 12:00:00,2011-06-03,12,86,347,20.0,424.018,37.183,1331.356,567.8313999999999,12,763.5246000000001
2011-06-03 13:00:00,2011-06-03,13,63,238,20.4,295.43,32.372,937.39,843.2019166666666,12,94.18808333333334
2011-06-03 14:00:00,2011-06-03,14,173,340,20.5,492.112,40.473,1537.356,856.9143333333334,12,680.4416666666666
2011-06-03 15:00:00,2011-06-03,15,112,273,20.4,355.116,34.826,1131.163,964.3428166666666,12,166.82018333333338
2011-06-03 16:00:00,2011-06-03,16,205,216,19.9,342.505,33.861,1107.939,335.7929666666667,12,772.1460333333334
2011-06-03 17:00:00,2011-06-03,17,88,109,19.0,142.687,24.822,467.217,1081.1103833333334,12,-613.8933833333334
2011-06-03 18:00:00,2011-06-03,18,49,23,17.9,32.35,19.199,96.069,1333.9411833333334,12,-1237.8721833333334
2011-06-03 19:00:00,2011-06-03,19,645,2,16.8,1.819,16.873,4.72,894.5626,12,-889.8426
2011-06-03 20:00:00,2011-06-03,20,0,0,16.0,0.0,16.0,0.0,953.7728833333332,12,-953.7728833333332
2011-06-03 21:00:00,2011-06-03,21,0,0,15.4,0.0,15.4,0.0,809.6327833333332,12,-809.6327833333332
2011-06-03 22:00:00,2011-06-03,22,0,0,14.9,0.0,14.9,0.0,875.4658333333333,12,-875.4658333333333
2011-06-03 23:00:00,2011-06-03,23,0,0,14.5,0.0,14.5,0.0,1168.3096666666668,12,-1168.3096666666668
2011-06-04 00:00:00,2011-06-04,0,0,0,14.3,0.0,14.3,0.0,792.8766833333333,12,-792.8766833333333
2011-06-04 01:00:00,2011-06-04,1,0,0,14.2,0.0,14.2,0.0,712.8074166666667,12,-712.8074166666667
2011-06-04 02:00:00,2011-06-04,2,0,0,14.0,0.0,14.0,0.0,351.8365166666666,12,-351.8365166666666
2011-06-04 03:00:00,2011-06-04,3,0,0,13.8,0.0,13.8,0.0,258.18673333333334,12,-258.18673333333334
2011-06-04 04:00:00,2011-06-04,4,0,3,13.8,0.0,13.8,0.0,262.22485,12,-262.22485
2011-06-04 05:00:00,2011-06-04,5,77,21,14.0,0.0,14.0,0.0,260.8390862068965,12,-260.8390862068965
2011-06-04 06:00:00,2011-06-04,6,85,74,14.4,51.041,16.411,146.993,257.5984406779661,12,-110.6054406779661
2011-06-04 07:00:00,2011-06-04,7,103,151,14.9,151.256,21.032,492.206,281.6461500000001,12,210.55984999999995
2011-06-04 08:00:00,2011-06-04,8,84,167,15.6,189.208,20.105,636.94,313.29951666666665,12,323.6404833333334
2011-06-04 09:00:00,2011-06-04,9,72,176,16.3,212.099,21.151,710.03,543.9331500000001,12,166.0968499999999
2011-06-04 10:00:00,2011-06-04,10,56,151,17.0,189.963,21.253,627.743,635.6675833333334,12,-7.924583333333317
2011-06-04 11:00:00,2011-06-04,11,115,326,17.7,421.906,26.18,1389.643,578.6522333333335,12,810.9907666666666
2011-06-04 12:00:00,2011-06-04,12,105,301,18.2,397.516,26.32,1303.692,1315.8521833333334,12,-12.160183333333409
2011-06-04 13:00:00,2011-06-04,13,130,331,18.5,452.348,27.013,1483.725,639.8747166666668,12,843.8502833333331
2011-06-04 14:00:00,2011-06-04,14,112,271,18.6,368.261,25.879,1211.141,445.33243333333337,12,765.8085666666667
2011-06-04 15:00:00,2011-06-04,15,118,235,18.5,323.449,31.644,1042.251,263.4265666666667,12,778.8244333333332
2011-06-04 16:00:00,2011-06-04,16,115,169,18.1,236.806,27.747,775.319,302.16079999999994,12,473.1582
2011-06-04 17:00:00,2011-06-04,17,91,83,17.6,120.198,22.505,394.926,245.59511666666668,12,149.3308833333333
2011-06-04 18:00:00,2011-06-04,18,77,25,16.9,40.252,17.754,119.255,200.98238333333333,12,-81.72738333333334
2011-06-04 19:00:00,2011-06-04,19,463,3,16.2,2.598,16.259,7.012,248.8721333333333,12,-241.8601333333333
2011-06-04 20:00:00,2011-06-04,20,0,0,15.7,0.0,15.7,0.0,206.5752166666667,12,-206.5752166666667
2011-06-04 21:00:00,2011-06-04,21,0,0,15.3,0.0,15.3,0.0,236.1479833333333,12,-236.1479833333333
2011-06-04 22:00:00,2011-06-04,22,0,0,14.9,0.0,14.9,0.0,217.33465000000004,12,-217.33465000000004
2011-06-04 23:00:00,2011-06-04,23,0,0,14.7,0.0,14.7,0.0,232.0456166666667,12,-232.0456166666667
2011-06-05 00:00:00,2011-06-05,0,0,0,14.9,0.0,14.9,0.0,215.42145,12,-215.42145
2011-06-05 01:00:00,2011-06-05,1,0,0,15.0,0.0,15.0,0.0,239.9889333333333,12,-239.9889333333333
2011-06-05 02:00:00,2011-06-05,2,0,0,15.2,0.0,15.2,0.0,203.2995833333333,12,-203.2995833333333
2011-06-05 03:00:00,2011-06-05,3,0,0,15.4,0.0,15.4,0.0,243.81736666666663,12,-243.81736666666663
2011-06-05 04:00:00,2011-06-05,4,0,4,15.4,0.0,15.4,0.0,208.37075,12,-208.37075
2011-06-05 05:00:00,2011-06-05,5,86,23,15.5,0.0,15.5,0.0,236.6496206896552,12,-236.6496206896552
2011-06-05 06:00:00,2011-06-05,6,195,123,15.9,63.034,17.152,182.947,225.1823,12,-42.2353
2011-06-05 07:00:00,2011-06-05,7,75,90,16.4,94.881,18.369,304.883,224.45536666666663,12,80.42763333333335
2011-06-05 08:00:00,2011-06-05,8,96,156,17.0,184.856,24.539,610.527,231.84665,12,378.68035
2011-06-05 09:00:00,2011-06-05,9,210,300,17.7,413.382,34.55,1339.385,213.0142266666667,12,1126.370773333333
2011-06-05 10:00:00,2011-06-05,10,174,328,18.4,452.511,36.796,1441.39,233.4408,12,1207.9492
2011-06-05 11:00:00,2011-06-05,11,117,275,19.0,374.123,26.16,1230.547,217.33699000000004,12,1013.21001
2011-06-05 12:00:00,2011-06-05,12,129,304,19.6,423.802,27.104,1388.867,225.16203333333337,12,1163.704966666667
2011-06-05 13:00:00,2011-06-05,13,130,289,19.8,411.158,28.202,1341.02,217.74463333333333,12,1123.2753666666667
2011-06-05 14:00:00,2011-06-05,14,174,293,19.9,451.812,28.413,1480.262,223.33461666666665,12,1256.9273833333332
2011-06-05 15:00:00,2011-06-05,15,129,212,19.8,313.498,25.907,1033.767,213.26825,12,820.4987500000001
2011-06-05 16:00:00,2011-06-05,16,286,187,19.5,371.372,34.65,1203.377,254.1462666666667,12,949.2307333333332
2011-06-05 17:00:00,2011-06-05,17,149,111,18.9,172.898,25.956,567.871,296.3016440677966,12,271.5693559322034
2011-06-05 18:00:00,2011-06-05,18,124,32,18.3,57.387,20.584,168.604,245.8735666666667,12,-77.26956666666669
2011-06-05 19:00:00,2011-06-05,19,730,4,17.6,3.49,17.669,9.478,194.96681666666663,12,-185.48881666666665
2011-06-05 20:00:00,2011-06-05,20,0,0,17.1,0.0,17.1,0.0,242.12911666666668,12,-242.12911666666668
2011-06-05 21:00:00,2011-06-05,21,0,0,16.7,0.0,16.7,0.0,214.3524333333333,12,-214.3524333333333
2011-06-05 22:00:00,2011-06-05,22,0,0,16.4,0.0,16.4,0.0,232.04095,12,-232.04095
2011-06-05 23:00:00,2011-06-05,23,0,0,16.2,0.0,16.2,0.0,217.79658333333333,12,-217.79658333333333
2011-06-06 00:00:00,2011-06-06,0,0,0,15.1,0.0,15.1,0.0,232.7813583333333,12,-232.7813583333333
2011-06-06 01:00:00,2011-06-06,1,0,0,14.0,0.0,14.0,0.0,212.45003333333327,12,-212.45003333333327
2011-06-06 02:00:00,2011-06-06,2,0,0,12.9,0.0,12.9,0.0,239.5427,12,-239.5427
2011-06-06 03:00:00,2011-06-06,3,0,0,11.8,0.0,11.8,0.0,203.75081666666668,12,-203.75081666666668
2011-06-06 04:00:00,2011-06-06,4,0,3,11.9,0.0,11.9,0.0,238.11335,12,-238.11335
2011-06-06 05:00:00,2011-06-06,5,94,24,12.1,0.0,12.1,0.0,216.5015438596492,12,-216.5015438596492
2011-06-06 06:00:00,2011-06-06,6,84,62,12.7,45.594,13.711,132.927,224.4396,12,-91.51260000000002
2011-06-06 07:00:00,2011-06-06,7,95,115,13.5,119.648,15.982,391.623,228.5864833333333,12,163.03651666666667
2011-06-06 08:00:00,2011-06-06,8,101,161,14.6,191.366,18.466,648.219,212.20795,12,436.01105000000007
2011-06-06 09:00:00,2011-06-06,9,206,297,15.8,407.906,24.037,1377.001,234.47595,12,1142.52505
2011-06-06 10:00:00,2011-06-06,10,121,262,16.9,347.513,24.54,1154.744,218.1552333333333,12,936.5887666666666
2011-06-06 11:00:00,2011-06-06,11,155,331,17.9,462.867,27.702,1520.332,226.9304,12,1293.4016
2011-06-06 12:00:00,2011-06-06,12,142,319,18.8,451.039,27.862,1475.812,221.04988333333333,12,1254.7621166666663
2011-06-06 13:00:00,2011-06-06,13,212,331,19.2,538.05,31.947,1740.438,222.69896666666665,12,1517.7390333333335
2011-06-06 14:00:00,2011-06-06,14,93,180,19.3,261.97,25.159,857.454,211.1558,12,646.2982
2011-06-06 15:00:00,2011-06-06,15,160,236,19.2,362.115,26.033,1198.419,236.87711666666664,12,961.5418833333334
2011-06-06 16:00:00,2011-06-06,16,251,189,18.6,347.059,25.383,1163.94,199.9596833333333,12,963.9803166666668
2011-06-06 17:00:00,2011-06-06,17,162,114,17.7,181.71,21.374,609.126,285.60868333333326,12,323.5173166666667
2011-06-06 18:00:00,2011-06-06,18,122,31,16.6,56.139,17.689,166.837,270.4890833333334,12,-103.6520833333334
2011-06-06 19:00:00,2011-06-06,19,609,4,15.6,3.459,15.67,9.529,247.47535,12,-237.94635
2011-06-06 20:00:00,2011-06-06,20,0,0,14.7,0.0,14.7,0.0,209.6965,12,-209.6965
2011-06-06 21:00:00,2011-06-06,21,0,0,14.1,0.0,14.1,0.0,230.3373,12,-230.3373
2011-06-06 22:00:00,2011-06-06,22,0,0,13.6,0.0,13.6,0.0,219.89035000000004,12,-219.89035000000004
2011-06-06 23:00:00,2011-06-06,23,0,0,13.2,0.0,13.2,0.0,228.46916666666664,12,-228.46916666666664
2011-06-07 00:00:00,2011-06-07,0,0,0,12.7,0.0,12.7,0.0,217.57948333333337,12,-217.57948333333337
2011-06-07 01:00:00,2011-06-07,1,0,0,12.2,0.0,12.2,0.0,232.905,12,-232.905
2011-06-07 02:00:00,2011-06-07,2,0,0,11.7,0.0,11.7,0.0,209.36588333333336,12,-209.36588333333336
2011-06-07 03:00:00,2011-06-07,3,0,0,11.2,0.0,11.2,0.0,233.19115,12,-233.19115
2011-06-07 04:00:00,2011-06-07,4,0,5,11.2,0.0,11.2,0.0,221.29363333333333,12,-221.29363333333333
2011-06-07 05:00:00,2011-06-07,5,9,5,11.3,0.0,11.3,0.0,215.83310344827584,12,-215.83310344827584
2011-06-07 06:00:00,2011-06-07,6,10,27,11.7,24.274,12.659,69.309,238.2073333333333,12,-168.8983333333333
2011-06-07 07:00:00,2011-06-07,7,20,80,12.3,76.885,13.711,256.832,200.5366333333333,12,56.295366666666695
2011-06-07 08:00:00,2011-06-07,8,22,128,13.0,128.081,15.589,433.784,246.5958,12,187.1882
2011-06-07 09:00:00,2011-06-07,9,41,278,13.8,286.12,19.984,967.32,204.78975000000003,12,762.53025
2011-06-07 10:00:00,2011-06-07,10,30,234,14.5,245.322,18.662,822.405,234.2795254237288,12,588.1254745762711
2011-06-07 11:00:00,2011-06-07,11,171,436,15.2,578.826,25.609,1919.978,213.91646666666665,12,1706.0615333333335
2011-06-07 12:00:00,2011-06-07,12,112,444,15.8,543.558,25.14,1796.779,233.3005,12,1563.4785
2011-06-07 13:00:00,2011-06-07,13,42,326,16.1,354.552,21.779,1175.55,206.96686666666668,12,968.5831333333332
2011-06-07 14:00:00,2011-06-07,14,34,239,16.2,259.737,20.151,861.875,243.84786666666665,12,618.0271333333334
2011-06-07 15:00:00,2011-06-07,15,10,56,16.1,61.12,17.183,195.763,197.1745833333333,12,-1.411583333333283
2011-06-07 16:00:00,2011-06-07,16,18,79,15.7,86.194,17.187,282.508,241.9055833333333,12,40.60241666666667
2011-06-07 17:00:00,2011-06-07,17,19,53,15.1,58.408,16.068,191.215,202.27848333333336,12,-11.063483333333352
2011-06-07 18:00:00,2011-06-07,18,19,12,14.4,15.493,14.685,46.05,281.8844499999999,12,-235.8344499999999
2011-06-07 19:00:00,2011-06-07,19,263,5,13.7,4.187,13.785,11.898,271.5204,12,-259.6224
2011-06-07 20:00:00,2011-06-07,20,0,0,13.1,0.0,13.1,0.0,224.48988333333327,12,-224.48988333333327
