timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-26 22:00:00,2011-05-26,22,0,0,15.8,0.0,15.8,0.0,112.80498833333333,22,-112.80498833333333
2011-05-26 23:00:00,2011-05-26,23,0,0,15.6,0.0,15.6,0.0,127.01236833333336,22,-127.01236833333336
2011-05-27 00:00:00,2011-05-27,0,0,0,15.7,0.0,15.7,0.0,83.90924833333332,22,-83.90924833333332
2011-05-27 01:00:00,2011-05-27,1,0,0,15.7,0.0,15.7,0.0,83.14143833333334,22,-83.14143833333334
2011-05-27 02:00:00,2011-05-27,2,0,0,15.7,0.0,15.7,0.0,90.12167499999995,22,-90.12167499999995
2011-05-27 03:00:00,2011-05-27,3,0,0,15.8,0.0,15.8,0.0,97.683875,22,-97.683875
2011-05-27 04:00:00,2011-05-27,4,0,2,15.8,0.0,15.8,0.0,97.78007333333336,22,-97.78007333333336
2011-05-27 05:00:00,2011-05-27,5,161,50,15.8,0.0,15.8,0.0,99.75876379310344,22,-99.75876379310344
2011-05-27 06:00:00,2011-05-27,6,80,85,16.0,50.731,17.965,137.465,101.05218999999998,22,36.41281000000002
2011-05-27 07:00:00,2011-05-27,7,137,200,16.3,195.988,24.243,634.665,186.7310083333333,22,447.93399166666666
2011-05-27 08:00:00,2011-05-27,8,288,257,16.8,356.258,31.325,1166.497,35.362185,22,1131.134815
2011-05-27 09:00:00,2011-05-27,9,324,296,17.2,485.009,36.986,1565.359,33.06883833333333,22,1532.2901616666666
2011-05-27 10:00:00,2011-05-27,10,756,147,17.7,749.948,48.3,2320.957,35.50087,22,2285.45613
2011-05-27 11:00:00,2011-05-27,11,329,346,18.1,643.831,44.265,1996.073,106.74953499999998,22,1889.323465
2011-05-27 12:00:00,2011-05-27,12,122,368,18.4,481.058,37.903,1512.001,182.8226483333333,22,1329.178351666667
2011-05-27 13:00:00,2011-05-27,13,85,276,18.6,355.063,32.993,1130.399,188.6064183333333,22,941.7925816666666
2011-05-27 14:00:00,2011-05-27,14,88,253,18.6,329.059,31.949,1052.876,92.42860999999998,22,960.44739
2011-05-27 15:00:00,2011-05-27,15,97,226,18.5,297.971,30.607,961.571,90.60042666666666,22,870.9705733333334
2011-05-27 16:00:00,2011-05-27,16,87,150,18.3,200.398,26.463,655.731,85.26599333333334,22,570.4650066666667
2011-05-27 17:00:00,2011-05-27,17,101,104,17.9,143.552,23.758,472.394,91.09648833333333,22,381.29751166666665
2011-05-27 18:00:00,2011-05-27,18,82,31,17.5,46.659,19.366,138.902,91.01939333333333,22,47.88260666666666
2011-05-27 19:00:00,2011-05-27,19,0,2,17.2,1.851,17.275,4.88,88.53559833333335,22,-83.65559833333336
2011-05-27 20:00:00,2011-05-27,20,0,0,16.9,0.0,16.9,0.0,88.97520833333333,22,-88.97520833333333
2011-05-27 21:00:00,2011-05-27,21,0,0,16.6,0.0,16.6,0.0,117.9211,22,-117.9211
2011-05-27 22:00:00,2011-05-27,22,0,0,16.4,0.0,16.4,0.0,89.94665166666665,22,-89.94665166666665
2011-05-27 23:00:00,2011-05-27,23,0,0,16.3,0.0,16.3,0.0,90.41728166666668,22,-90.41728166666668
2011-05-28 00:00:00,2011-05-28,0,0,0,16.2,0.0,16.2,0.0,89.92414666666667,22,-89.92414666666667
2011-05-28 01:00:00,2011-05-28,1,0,0,16.0,0.0,16.0,0.0,193.2070933333333,22,-193.2070933333333
2011-05-28 02:00:00,2011-05-28,2,0,0,15.9,0.0,15.9,0.0,206.62218333333337,22,-206.62218333333337
2011-05-28 03:00:00,2011-05-28,3,0,0,15.8,0.0,15.8,0.0,176.22038333333333,22,-176.22038333333333
2011-05-28 04:00:00,2011-05-28,4,0,2,15.8,0.0,15.8,0.0,168.9719333333333,22,-168.9719333333333
2011-05-28 05:00:00,2011-05-28,5,21,31,15.8,0.0,15.8,0.0,166.69156896551726,22,-166.69156896551726
2011-05-28 06:00:00,2011-05-28,6,10,47,16.0,38.573,16.743,105.039,130.91233,22,-25.87333
2011-05-28 07:00:00,2011-05-28,7,12,87,16.3,82.058,17.367,272.288,98.863155,22,173.424845
2011-05-28 08:00:00,2011-05-28,8,6,61,16.7,59.235,17.446,193.271,103.89346333333334,22,89.37753666666664
2011-05-28 09:00:00,2011-05-28,9,5,69,17.1,67.394,18.013,217.947,109.14606499999998,22,108.80093500000002
2011-05-28 10:00:00,2011-05-28,10,10,157,17.5,154.741,19.567,508.697,212.746855,22,295.950145
2011-05-28 11:00:00,2011-05-28,11,9,150,17.9,148.783,19.536,485.644,185.2029183333333,22,300.4410816666667
2011-05-28 12:00:00,2011-05-28,12,9,151,18.2,150.585,20.229,488.994,112.48831666666666,22,376.50568333333337
2011-05-28 13:00:00,2011-05-28,13,10,151,18.3,154.294,19.996,501.928,126.18752666666666,22,375.7404733333333
2011-05-28 14:00:00,2011-05-28,14,9,111,18.4,114.016,19.955,367.795,125.76580833333334,22,242.0291916666667
2011-05-28 15:00:00,2011-05-28,15,9,107,18.3,108.687,19.66,352.224,125.420635,22,226.803365
2011-05-28 16:00:00,2011-05-28,16,12,99,18.1,101.092,19.149,330.441,104.084565,22,226.356435
2011-05-28 17:00:00,2011-05-28,17,13,69,17.8,70.548,18.688,230.293,122.31317166666666,22,107.97982833333334
2011-05-28 18:00:00,2011-05-28,18,10,18,17.4,19.099,17.635,58.356,128.11203666666668,22,-69.75603666666669
2011-05-28 19:00:00,2011-05-28,19,0,1,17.0,0.926,17.011,0.0,193.20690833333336,22,-193.20690833333336
2011-05-28 20:00:00,2011-05-28,20,0,0,16.8,0.0,16.8,0.0,218.4124833333333,22,-218.4124833333333
2011-05-28 21:00:00,2011-05-28,21,0,0,16.6,0.0,16.6,0.0,283.40670000000006,22,-283.40670000000006
2011-05-28 22:00:00,2011-05-28,22,0,0,16.4,0.0,16.4,0.0,150.42958333333337,22,-150.42958333333337
2011-05-28 23:00:00,2011-05-28,23,0,0,16.3,0.0,16.3,0.0,107.27858333333332,22,-107.27858333333332
2011-05-29 00:00:00,2011-05-29,0,0,0,15.4,0.0,15.4,0.0,102.97326,22,-102.97326
2011-05-29 01:00:00,2011-05-29,1,0,0,14.5,0.0,14.5,0.0,138.04410166666668,22,-138.04410166666668
2011-05-29 02:00:00,2011-05-29,2,0,0,13.6,0.0,13.6,0.0,113.43945833333336,22,-113.43945833333336
2011-05-29 03:00:00,2011-05-29,3,0,0,12.7,0.0,12.7,0.0,95.90833,22,-95.90833
2011-05-29 04:00:00,2011-05-29,4,0,2,12.7,0.0,12.7,0.0,93.82000666666666,22,-93.82000666666666
2011-05-29 05:00:00,2011-05-29,5,10,8,12.8,0.0,12.8,0.0,93.55962068965518,22,-93.55962068965518
2011-05-29 06:00:00,2011-05-29,6,3,6,13.1,5.619,13.165,14.34,98.93356166666666,22,-84.59356166666666
2011-05-29 07:00:00,2011-05-29,7,32,84,13.7,82.674,14.727,274.002,87.107035,22,186.894965
2011-05-29 08:00:00,2011-05-29,8,46,169,14.4,175.796,16.788,598.993,96.37585,22,502.61715
2011-05-29 09:00:00,2011-05-29,9,44,195,15.2,210.754,17.74,713.415,86.95151833333334,22,626.4634816666667
2011-05-29 10:00:00,2011-05-29,10,36,180,16.0,199.113,18.418,664.843,97.17871666666666,22,567.6642833333333
2011-05-29 11:00:00,2011-05-29,11,54,295,16.7,331.61,20.22,1108.968,362.609535,22,746.358465
2011-05-29 12:00:00,2011-05-29,12,45,246,17.2,280.115,20.119,930.703,979.0549137931037,22,-48.35191379310368
2011-05-30 05:00:00,2011-05-30,5,61,26,11.7,0.0,11.7,0.0,43.27226666666667,22,-43.27226666666667
2011-05-30 06:00:00,2011-05-30,6,192,141,12.3,60.269,13.012,172.743,43.304075000000005,22,129.43892499999998
2011-05-30 07:00:00,2011-05-30,7,341,193,13.2,229.256,15.946,739.148,47.107706666666665,22,692.0402933333334
2011-05-30 08:00:00,2011-05-30,8,843,88,14.5,433.47,21.038,1473.475,106.97313333333337,22,1366.5018666666665
2011-05-30 09:00:00,2011-05-30,9,542,224,15.8,554.34,22.572,1904.905,109.42028166666664,22,1795.4847183333334
2011-05-30 10:00:00,2011-05-30,10,550,245,17.2,679.83,25.747,2291.179,110.727125,22,2180.451875
2011-05-30 11:00:00,2011-05-30,11,625,221,18.6,798.868,28.039,2657.993,101.34760166666666,22,2556.645398333333
2011-05-30 12:00:00,2011-05-30,12,410,321,19.5,728.775,27.614,2412.531,69.16264333333334,22,2343.368356666667
2011-05-30 13:00:00,2011-05-30,13,566,238,20.0,804.633,29.689,2650.875,43.27530166666668,22,2607.599698333333
2011-05-30 14:00:00,2011-05-30,14,501,240,20.2,712.398,28.37,2362.88,42.79909833333333,22,2320.0809016666667
2011-05-30 15:00:00,2011-05-30,15,460,216,19.9,592.867,26.644,1987.415,42.967466666666674,22,1944.4475333333328
2011-05-30 16:00:00,2011-05-30,16,467,166,19.2,470.966,24.782,1600.581,42.868743333333335,22,1557.7122566666665
2011-05-30 17:00:00,2011-05-30,17,622,90,18.1,367.918,22.734,1253.13,43.122960000000006,22,1210.0070400000002
2011-05-30 18:00:00,2011-05-30,18,565,51,16.9,173.311,19.082,505.475,41.94297333333332,22,463.5320266666667
2011-05-30 19:00:00,2011-05-30,19,0,2,15.7,1.852,15.728,4.958,86.47425666666668,22,-81.51625666666668
2011-05-30 20:00:00,2011-05-30,20,0,0,14.8,0.0,14.8,0.0,2059.862693333333,22,-2059.862693333333
2011-05-30 21:00:00,2011-05-30,21,0,0,14.1,0.0,14.1,0.0,420.46035,22,-420.46035
2011-05-30 22:00:00,2011-05-30,22,0,0,13.5,0.0,13.5,0.0,339.3232666666666,22,-339.3232666666666
2011-05-30 23:00:00,2011-05-30,23,0,0,13.1,0.0,13.1,0.0,358.5256666666666,22,-358.5256666666666
2011-05-31 00:00:00,2011-05-31,0,0,0,12.9,0.0,12.9,0.0,109.79243166666669,22,-109.79243166666669
2011-05-31 01:00:00,2011-05-31,1,0,0,12.7,0.0,12.7,0.0,91.751945,22,-91.751945
2011-05-31 02:00:00,2011-05-31,2,0,0,12.5,0.0,12.5,0.0,90.80737,22,-90.80737
2011-05-31 03:00:00,2011-05-31,3,0,0,12.4,0.0,12.4,0.0,89.64935666666666,22,-89.64935666666666
2011-05-31 04:00:00,2011-05-31,4,0,4,12.4,0.0,12.4,0.0,86.79022000000002,22,-86.79022000000002
2011-05-31 05:00:00,2011-05-31,5,191,96,12.6,0.0,12.6,0.0,90.76455789473684,22,-90.76455789473684
2011-05-31 06:00:00,2011-05-31,6,468,154,13.1,90.786,16.542,262.719,91.75681333333333,22,170.96218666666667
2011-05-31 07:00:00,2011-05-31,7,614,178,14.1,268.476,24.368,804.844,175.23442333333332,22,629.6095766666667
2011-05-31 08:00:00,2011-05-31,8,728,172,15.4,463.548,34.276,1501.281,96.62325333333334,22,1404.6577466666663
2011-05-31 09:00:00,2011-05-31,9,820,147,16.7,654.638,43.474,2084.124,114.54170666666666,22,1969.5822933333327
2011-05-31 10:00:00,2011-05-31,10,883,119,18.2,818.373,51.604,2500.384,97.31877000000004,22,2403.06523
2011-05-31 11:00:00,2011-05-31,11,915,102,19.5,939.842,57.812,2779.379,98.24288166666663,22,2681.1361183333333
2011-05-31 12:00:00,2011-05-31,12,915,102,20.4,1000.221,61.144,2904.872,98.91983166666664,22,2805.952168333333
2011-05-31 13:00:00,2011-05-31,13,883,119,21.0,990.095,61.323,2871.747,78.33894333333335,22,2793.4080566666667
2011-05-31 14:00:00,2011-05-31,14,820,147,21.1,909.571,58.157,2681.475,124.87712666666668,22,2556.597873333333
2011-05-31 15:00:00,2011-05-31,15,728,172,20.8,770.725,52.23,2341.089,147.34153833333332,22,2193.747461666667
2011-05-31 16:00:00,2011-05-31,16,614,178,20.1,578.473,43.733,1830.245,87.34198,22,1742.90302
2011-05-31 17:00:00,2011-05-31,17,468,154,19.1,357.926,33.71,1165.9,97.66496333333332,22,1068.2350366666667
2011-05-31 18:00:00,2011-05-31,18,190,96,17.8,129.633,23.008,402.705,95.36058833333333,22,307.34441166666664
2011-05-31 19:00:00,2011-05-31,19,0,4,16.6,3.704,16.75,10.254,98.64023166666666,22,-88.38623166666666
2011-05-31 20:00:00,2011-05-31,20,0,0,15.7,0.0,15.7,0.0,98.30203833333331,22,-98.30203833333331
2011-05-31 21:00:00,2011-05-31,21,0,0,15.0,0.0,15.0,0.0,936.42954,22,-936.42954
2011-05-31 22:00:00,2011-05-31,22,0,0,14.4,0.0,14.4,0.0,318.2540166666667,22,-318.2540166666667
2011-05-31 23:00:00,2011-05-31,23,0,0,14.0,0.0,14.0,0.0,465.2474666666667,22,-465.2474666666667
2011-06-01 00:00:00,2011-06-01,0,0,0,14.4,0.0,14.4,0.0,470.1270333333334,22,-470.1270333333334
2011-06-01 01:00:00,2011-06-01,1,0,0,14.8,0.0,14.8,0.0,200.55340000000004,22,-200.55340000000004
2011-06-01 02:00:00,2011-06-01,2,0,0,15.1,0.0,15.1,0.0,193.71013333333337,22,-193.71013333333337
2011-06-01 03:00:00,2011-06-01,3,0,0,15.5,0.0,15.5,0.0,180.74471000000003,22,-180.74471000000003
2011-06-01 04:00:00,2011-06-01,4,0,3,15.6,0.0,15.6,0.0,112.19347666666668,22,-112.19347666666668
2011-06-01 05:00:00,2011-06-01,5,149,42,15.7,0.0,15.7,0.0,96.97934736842105,22,-96.97934736842105
2011-06-01 06:00:00,2011-06-01,6,302,125,16.2,80.293,19.351,229.801,89.507915,22,140.293085
2011-06-01 07:00:00,2011-06-01,7,593,130,16.9,222.399,25.629,645.026,302.1835316666666,22,342.84246833333333
2011-06-01 08:00:00,2011-06-01,8,410,219,17.7,372.416,32.875,1210.522,310.4826833333334,22,900.0393166666665
2011-06-01 09:00:00,2011-06-01,9,443,249,18.7,515.74,39.756,1652.362,433.1086683333334,22,1219.2533316666668
2011-06-01 10:00:00,2011-06-01,10,750,146,19.5,741.687,49.762,2281.085,529.7597499999999,22,1751.32525
2011-06-01 11:00:00,2011-06-01,11,581,231,20.4,767.421,51.638,2321.684,444.12573333333336,22,1877.558266666667
2011-06-01 12:00:00,2011-06-01,12,636,206,21.1,837.63,55.183,2491.774,457.5311866666667,22,2034.2428133333333
2011-06-01 13:00:00,2011-06-01,13,230,345,21.4,570.455,44.551,1755.542,151.79958500000004,22,1603.742415
2011-06-01 14:00:00,2011-06-01,14,224,310,21.5,515.393,42.431,1601.814,212.91729,22,1388.89671
2011-06-01 15:00:00,2011-06-01,15,301,247,21.4,493.107,41.469,1549.517,119.29540166666668,22,1430.2215983333333
2011-06-01 16:00:00,2011-06-01,16,271,194,20.9,364.562,35.771,1175.134,106.90547,22,1068.22853
2011-06-01 17:00:00,2011-06-01,17,329,122,20.2,265.556,31.04,867.224,109.59186,22,757.63214
2011-06-01 18:00:00,2011-06-01,18,129,37,19.4,62.596,21.894,184.196,109.41269666666666,22,74.78330333333334
2011-06-01 19:00:00,2011-06-01,19,0,3,18.5,2.778,18.612,7.508,112.73059666666668,22,-105.22259666666667
2011-06-01 20:00:00,2011-06-01,20,0,0,17.8,0.0,17.8,0.0,105.04373,22,-105.04373
2011-06-01 21:00:00,2011-06-01,21,0,0,17.3,0.0,17.3,0.0,96.81159,22,-96.81159
2011-06-01 22:00:00,2011-06-01,22,0,0,16.9,0.0,16.9,0.0,98.55699666666668,22,-98.55699666666668
2011-06-01 23:00:00,2011-06-01,23,0,0,16.6,0.0,16.6,0.0,97.23527666666668,22,-97.23527666666668
2011-06-02 00:00:00,2011-06-02,0,0,0,15.7,0.0,15.7,0.0,115.88538833333332,22,-115.88538833333332
2011-06-02 01:00:00,2011-06-02,1,0,0,14.8,0.0,14.8,0.0,117.96547833333332,22,-117.96547833333332
2011-06-02 02:00:00,2011-06-02,2,0,0,13.9,0.0,13.9,0.0,119.39339333333334,22,-119.39339333333334
2011-06-02 03:00:00,2011-06-02,3,0,0,13.0,0.0,13.0,0.0,111.523695,22,-111.523695
2011-06-02 04:00:00,2011-06-02,4,0,4,13.1,0.0,13.1,0.0,109.69479333333332,22,-109.69479333333332
2011-06-02 05:00:00,2011-06-02,5,187,64,13.3,0.0,13.3,0.0,100.44449649122808,22,-100.44449649122808
2011-06-02 06:00:00,2011-06-02,6,295,136,14.0,62.253,16.446,179.179,86.83676666666666,22,92.34223333333334
2011-06-02 07:00:00,2011-06-02,7,468,168,14.8,231.227,23.979,701.292,124.03653166666666,22,577.2554683333334
2011-06-02 08:00:00,2011-06-02,8,718,133,16.0,422.39,33.195,1370.069,87.17335166666668,22,1282.8956483333334
2011-06-02 09:00:00,2011-06-02,9,411,278,17.2,520.11,38.428,1673.62,89.559225,22,1584.060775
2011-06-02 10:00:00,2011-06-02,10,523,260,18.4,671.59,45.766,2089.59,92.03875,22,1997.55125
2011-06-02 11:00:00,2011-06-02,11,629,222,19.6,802.011,52.252,2421.292,92.489,22,2328.803
2011-06-02 12:00:00,2011-06-02,12,624,225,20.5,844.202,54.845,2513.51,94.49052666666668,22,2419.0194733333337
2011-06-02 13:00:00,2011-06-02,13,396,315,20.9,710.722,49.775,2152.304,90.22846333333334,22,2062.0755366666667
2011-06-02 14:00:00,2011-06-02,14,591,207,21.1,763.286,52.17,2303.954,79.30847999999999,22,2224.64552
2011-06-02 15:00:00,2011-06-02,15,653,155,20.9,692.731,49.148,2131.225,90.97490833333332,22,2040.2500916666663
2011-06-02 16:00:00,2011-06-02,16,482,165,20.3,480.126,39.909,1537.411,81.03333166666667,22,1456.3776683333333
2011-06-02 17:00:00,2011-06-02,17,85,125,19.4,156.185,25.772,511.046,81.40622333333333,22,429.63977666666665
2011-06-02 18:00:00,2011-06-02,18,118,57,18.2,78.847,21.367,241.458,91.87643666666666,22,149.58156333333335
2011-06-02 19:00:00,2011-06-02,19,1104,2,17.1,1.932,17.177,4.923,89.80332166666668,22,-84.88032166666667
2011-06-02 20:00:00,2011-06-02,20,0,0,16.1,0.0,16.1,0.0,91.01590166666668,22,-91.01590166666668
2011-06-02 21:00:00,2011-06-02,21,0,0,15.5,0.0,15.5,0.0,110.12999,22,-110.12999
2011-06-02 22:00:00,2011-06-02,22,0,0,14.9,0.0,14.9,0.0,180.06260000000003,22,-180.06260000000003
2011-06-02 23:00:00,2011-06-02,23,0,0,14.5,0.0,14.5,0.0,101.46341,22,-101.46341
2011-06-03 00:00:00,2011-06-03,0,0,0,14.2,0.0,14.2,0.0,172.11282333333335,22,-172.11282333333335
2011-06-03 01:00:00,2011-06-03,1,0,0,13.8,0.0,13.8,0.0,122.39502,22,-122.39502
2011-06-03 02:00:00,2011-06-03,2,0,0,13.5,0.0,13.5,0.0,87.84432500000001,22,-87.84432500000001
2011-06-03 03:00:00,2011-06-03,3,0,0,13.1,0.0,13.1,0.0,86.51910000000002,22,-86.51910000000002
2011-06-03 04:00:00,2011-06-03,4,0,4,13.2,0.0,13.2,0.0,93.35749333333337,22,-93.35749333333337
2011-06-03 05:00:00,2011-06-03,5,107,46,13.4,0.0,13.4,0.0,98.2216596491228,22,-98.2216596491228
2011-06-03 06:00:00,2011-06-03,6,85,106,14.0,55.257,16.175,159.176,99.44189166666663,22,59.73410833333335
2011-06-03 07:00:00,2011-06-03,7,38,81,14.8,81.068,18.097,263.608,171.68258333333335,22,91.92541666666664
2011-06-03 08:00:00,2011-06-03,8,35,95,15.8,103.099,20.006,339.862,99.55985166666667,22,240.30214833333332
2011-06-03 09:00:00,2011-06-03,9,83,275,17.0,309.571,29.605,1012.028,89.04099666666667,22,922.9870033333334
2011-06-03 10:00:00,2011-06-03,10,40,152,18.1,175.433,25.225,568.104,81.62234833333333,22,486.4816516666667
2011-06-03 11:00:00,2011-06-03,11,74,294,19.2,353.623,33.541,1125.115,77.83982999999998,22,1047.27517
2011-06-03 12:00:00,2011-06-03,12,86,347,20.0,424.018,37.183,1331.356,98.81687166666669,22,1232.539128333333
2011-06-03 13:00:00,2011-06-03,13,63,238,20.4,295.43,32.372,937.39,100.33912333333336,22,837.0508766666667
2011-06-03 14:00:00,2011-06-03,14,173,340,20.5,492.112,40.473,1537.356,95.38366333333332,22,1441.9723366666667
2011-06-03 15:00:00,2011-06-03,15,112,273,20.4,355.116,34.826,1131.163,96.30322833333337,22,1034.8597716666666
2011-06-03 16:00:00,2011-06-03,16,205,216,19.9,342.505,33.861,1107.939,89.84204999999999,22,1018.09695
2011-06-03 17:00:00,2011-06-03,17,88,109,19.0,142.687,24.822,467.217,76.84510499999998,22,390.371895
2011-06-03 18:00:00,2011-06-03,18,49,23,17.9,32.35,19.199,96.069,202.46111666666664,22,-106.39211666666664
2011-06-03 19:00:00,2011-06-03,19,645,2,16.8,1.819,16.873,4.72,262.2574,22,-257.5374
2011-06-03 20:00:00,2011-06-03,20,0,0,16.0,0.0,16.0,0.0,128.116905,22,-128.116905
2011-06-03 21:00:00,2011-06-03,21,0,0,15.4,0.0,15.4,0.0,98.14429,22,-98.14429
2011-06-03 22:00:00,2011-06-03,22,0,0,14.9,0.0,14.9,0.0,97.06808333333332,22,-97.06808333333332
2011-06-03 23:00:00,2011-06-03,23,0,0,14.5,0.0,14.5,0.0,98.74191333333331,22,-98.74191333333331
2011-06-04 00:00:00,2011-06-04,0,0,0,14.3,0.0,14.3,0.0,110.94680833333334,22,-110.94680833333334
2011-06-04 01:00:00,2011-06-04,1,0,0,14.2,0.0,14.2,0.0,77.36476833333333,22,-77.36476833333333
2011-06-04 02:00:00,2011-06-04,2,0,0,14.0,0.0,14.0,0.0,84.53473499999997,22,-84.53473499999997
2011-06-04 03:00:00,2011-06-04,3,0,0,13.8,0.0,13.8,0.0,93.36222,22,-93.36222
2011-06-04 04:00:00,2011-06-04,4,0,3,13.8,0.0,13.8,0.0,98.95358833333334,22,-98.95358833333334
2011-06-04 05:00:00,2011-06-04,5,77,21,14.0,0.0,14.0,0.0,99.35885000000002,22,-99.35885000000002
2011-06-04 06:00:00,2011-06-04,6,85,74,14.4,51.041,16.411,146.993,98.77612,22,48.21687999999999
2011-06-04 07:00:00,2011-06-04,7,103,151,14.9,151.256,21.032,492.206,90.94321166666668,22,401.2627883333333
2011-06-04 08:00:00,2011-06-04,8,84,167,15.6,189.208,20.105,636.94,80.74129500000001,22,556.198705
2011-06-04 09:00:00,2011-06-04,9,72,176,16.3,212.099,21.151,710.03,163.43541666666667,22,546.5945833333333
2011-06-04 10:00:00,2011-06-04,10,56,151,17.0,189.963,21.253,627.743,862.7199999999999,22,-234.97699999999983
2011-06-04 11:00:00,2011-06-04,11,115,326,17.7,421.906,26.18,1389.643,274.90049166666665,22,1114.7425083333333
2011-06-04 12:00:00,2011-06-04,12,105,301,18.2,397.516,26.32,1303.692,106.046465,22,1197.645535
2011-06-04 13:00:00,2011-06-04,13,130,331,18.5,452.348,27.013,1483.725,105.43292166666669,22,1378.2920783333332
2011-06-04 14:00:00,2011-06-04,14,112,271,18.6,368.261,25.879,1211.141,195.4328266666667,22,1015.7081733333334
2011-06-04 15:00:00,2011-06-04,15,118,235,18.5,323.449,31.644,1042.251,136.099035,22,906.151965
2011-06-04 16:00:00,2011-06-04,16,115,169,18.1,236.806,27.747,775.319,94.92334833333334,22,680.3956516666666
2011-06-04 17:00:00,2011-06-04,17,91,83,17.6,120.198,22.505,394.926,86.91693666666667,22,308.0090633333333
2011-06-04 18:00:00,2011-06-04,18,77,25,16.9,40.252,17.754,119.255,168.4271666666667,22,-49.1721666666667
2011-06-04 19:00:00,2011-06-04,19,463,3,16.2,2.598,16.259,7.012,187.94012166666664,22,-180.92812166666664
2011-06-04 20:00:00,2011-06-04,20,0,0,15.7,0.0,15.7,0.0,110.47048999999998,22,-110.47048999999998
2011-06-04 21:00:00,2011-06-04,21,0,0,15.3,0.0,15.3,0.0,108.88547166666667,22,-108.88547166666667
2011-06-04 22:00:00,2011-06-04,22,0,0,14.9,0.0,14.9,0.0,105.54576666666668,22,-105.54576666666668
2011-06-04 23:00:00,2011-06-04,23,0,0,14.7,0.0,14.7,0.0,107.70314833333332,22,-107.70314833333332
2011-06-05 00:00:00,2011-06-05,0,0,0,14.9,0.0,14.9,0.0,96.21389166666664,22,-96.21389166666664
2011-06-05 01:00:00,2011-06-05,1,0,0,15.0,0.0,15.0,0.0,87.66487166666666,22,-87.66487166666666
2011-06-05 02:00:00,2011-06-05,2,0,0,15.2,0.0,15.2,0.0,107.08269,22,-107.08269
2011-06-05 03:00:00,2011-06-05,3,0,0,15.4,0.0,15.4,0.0,106.448605,22,-106.448605
2011-06-05 04:00:00,2011-06-05,4,0,4,15.4,0.0,15.4,0.0,108.46286833333332,22,-108.46286833333332
2011-06-05 05:00:00,2011-06-05,5,86,23,15.5,0.0,15.5,0.0,113.03879824561405,22,-113.03879824561405
2011-06-05 06:00:00,2011-06-05,6,195,123,15.9,63.034,17.152,182.947,91.76160166666664,22,91.18539833333335
2011-06-05 07:00:00,2011-06-05,7,75,90,16.4,94.881,18.369,304.883,79.81808500000001,22,225.064915
2011-06-05 08:00:00,2011-06-05,8,96,156,17.0,184.856,24.539,610.527,84.50642833333333,22,526.0205716666667
2011-06-05 09:00:00,2011-06-05,9,210,300,17.7,413.382,34.55,1339.385,97.22819166666667,22,1242.1568083333334
2011-06-05 10:00:00,2011-06-05,10,174,328,18.4,452.511,36.796,1441.39,159.8941366666667,22,1281.495863333333
2011-06-05 11:00:00,2011-06-05,11,117,275,19.0,374.123,26.16,1230.547,301.48868333333337,22,929.0583166666668
2011-06-05 12:00:00,2011-06-05,12,129,304,19.6,423.802,27.104,1388.867,223.11076666666668,22,1165.7562333333333
2011-06-05 13:00:00,2011-06-05,13,130,289,19.8,411.158,28.202,1341.02,251.77735,22,1089.24265
2011-06-05 14:00:00,2011-06-05,14,174,293,19.9,451.812,28.413,1480.262,228.83535333333333,22,1251.4266466666666
2011-06-05 15:00:00,2011-06-05,15,129,212,19.8,313.498,25.907,1033.767,86.083505,22,947.683495
