timestamp,datetime,h,Beam Irradiance (W/m2),Diffuse Irradiance (W/m2),Ambient Temperature (C),Plane of Array Irradiance (W/m2),Cell Temperature (C),DC Array Output (W),Pavg,iid,dif
2011-05-28 17:00:00,2011-05-28,17,13,69,17.8,70.548,18.688,230.293,1045.0800000000002,3,-814.7870000000001
2011-05-28 18:00:00,2011-05-28,18,10,18,17.4,19.099,17.635,58.356,2736.944083333333,3,-2678.5880833333326
2011-05-28 19:00:00,2011-05-28,19,0,1,17.0,0.926,17.011,0.0,1725.765133333333,3,-1725.765133333333
2011-05-28 20:00:00,2011-05-28,20,0,0,16.8,0.0,16.8,0.0,1137.3366833333334,3,-1137.3366833333334
2011-05-28 21:00:00,2011-05-28,21,0,0,16.6,0.0,16.6,0.0,1639.49485,3,-1639.49485
2011-05-28 22:00:00,2011-05-28,22,0,0,16.4,0.0,16.4,0.0,640.9868166666668,3,-640.9868166666668
2011-05-28 23:00:00,2011-05-28,23,0,0,16.3,0.0,16.3,0.0,541.3838166666667,3,-541.3838166666667
2011-05-29 00:00:00,2011-05-29,0,0,0,15.4,0.0,15.4,0.0,499.7378833333332,3,-499.7378833333332
2011-05-29 01:00:00,2011-05-29,1,0,0,14.5,0.0,14.5,0.0,403.0956101694915,3,-403.0956101694915
2011-05-29 02:00:00,2011-05-29,2,0,0,13.6,0.0,13.6,0.0,176.56479666666667,3,-176.56479666666667
2011-05-29 03:00:00,2011-05-29,3,0,0,12.7,0.0,12.7,0.0,290.4005716666667,3,-290.4005716666667
2011-05-29 04:00:00,2011-05-29,4,0,2,12.7,0.0,12.7,0.0,204.11683,3,-204.11683
2011-05-29 05:00:00,2011-05-29,5,10,8,12.8,0.0,12.8,0.0,161.63147142857142,3,-161.63147142857142
2011-05-29 06:00:00,2011-05-29,6,3,6,13.1,5.619,13.165,14.34,152.29827666666668,3,-137.95827666666668
2011-05-29 07:00:00,2011-05-29,7,32,84,13.7,82.674,14.727,274.002,252.30804666666663,3,21.693953333333383
2011-05-29 08:00:00,2011-05-29,8,46,169,14.4,175.796,16.788,598.993,459.5945666666668,3,139.39843333333323
2011-05-29 09:00:00,2011-05-29,9,44,195,15.2,210.754,17.74,713.415,913.8749166666664,3,-200.4599166666665
2011-05-29 10:00:00,2011-05-29,10,36,180,16.0,199.113,18.418,664.843,800.6978999999999,3,-135.85489999999993
2011-05-29 11:00:00,2011-05-29,11,54,295,16.7,331.61,20.22,1108.968,1314.9039166666664,3,-205.93591666666637
2011-05-29 12:00:00,2011-05-29,12,45,246,17.2,280.115,20.119,930.703,615.2346,3,315.4684
2011-05-29 13:00:00,2011-05-29,13,40,204,17.5,234.924,20.235,776.352,791.5084333333333,3,-15.156433333333323
2011-05-29 14:00:00,2011-05-29,14,33,153,17.6,176.5,19.784,580.482,585.7106333333335,3,-5.228633333333505
2011-05-29 15:00:00,2011-05-29,15,28,104,17.5,121.333,18.79,397.585,693.1007833333334,3,-295.51578333333345
2011-05-29 16:00:00,2011-05-29,16,10,27,17.1,32.504,17.492,102.279,536.8758333333334,3,-434.5968333333334
2011-05-29 17:00:00,2011-05-29,17,17,24,16.5,30.507,16.829,96.841,453.07596666666666,3,-356.23496666666665
2011-05-29 18:00:00,2011-05-29,18,30,14,15.8,19.632,16.033,57.692,420.79538333333335,3,-363.1033833333333
2011-05-29 19:00:00,2011-05-29,19,0,2,15.1,1.852,15.13,4.965,1452.279716666667,3,-1447.314716666667
2011-05-29 20:00:00,2011-05-29,20,0,0,14.6,0.0,14.6,0.0,1240.4686166666663,3,-1240.4686166666663
2011-05-29 21:00:00,2011-05-29,21,0,0,14.2,0.0,14.2,0.0,481.9897333333333,3,-481.9897333333333
2011-05-29 22:00:00,2011-05-29,22,0,0,13.9,0.0,13.9,0.0,461.9147833333334,3,-461.9147833333334
2011-05-29 23:00:00,2011-05-29,23,0,0,13.6,0.0,13.6,0.0,406.27215000000007,3,-406.27215000000007
2011-05-30 00:00:00,2011-05-30,0,0,0,13.1,0.0,13.1,0.0,309.85880000000003,3,-309.85880000000003
2011-05-30 01:00:00,2011-05-30,1,0,0,12.5,0.0,12.5,0.0,255.59275,3,-255.59275
2011-05-30 02:00:00,2011-05-30,2,0,0,12.0,0.0,12.0,0.0,178.3673866666667,3,-178.3673866666667
2011-05-30 03:00:00,2011-05-30,3,0,0,11.5,0.0,11.5,0.0,285.52085833333336,3,-285.52085833333336
2011-05-30 04:00:00,2011-05-30,4,0,2,11.5,0.0,11.5,0.0,208.010555,3,-208.010555
2011-05-30 05:00:00,2011-05-30,5,61,26,11.7,0.0,11.7,0.0,156.06408421052635,3,-156.06408421052635
2011-05-30 06:00:00,2011-05-30,6,192,141,12.3,60.269,13.012,172.743,171.66979500000005,3,1.073204999999945
2011-05-30 07:00:00,2011-05-30,7,341,193,13.2,229.256,15.946,739.148,229.59704,3,509.55096
2011-05-30 08:00:00,2011-05-30,8,843,88,14.5,433.47,21.038,1473.475,159.83510166666667,3,1313.6398983333331
2011-05-30 09:00:00,2011-05-30,9,542,224,15.8,554.34,22.572,1904.905,203.70290666666668,3,1701.202093333333
2011-05-30 10:00:00,2011-05-30,10,550,245,17.2,679.83,25.747,2291.179,255.81246,3,2035.36654
2011-05-30 11:00:00,2011-05-30,11,625,221,18.6,798.868,28.039,2657.993,197.1817666666667,3,2460.8112333333333
2011-05-30 12:00:00,2011-05-30,12,410,321,19.5,728.775,27.614,2412.531,1053.5688,3,1358.9622
2011-05-30 13:00:00,2011-05-30,13,566,238,20.0,804.633,29.689,2650.875,442.7781833333335,3,2208.0968166666667
2011-05-30 14:00:00,2011-05-30,14,501,240,20.2,712.398,28.37,2362.88,276.0499483333333,3,2086.830051666667
2011-05-30 15:00:00,2011-05-30,15,460,216,19.9,592.867,26.644,1987.415,204.48890333333333,3,1782.9260966666666
2011-05-30 16:00:00,2011-05-30,16,467,166,19.2,470.966,24.782,1600.581,564.8067333333332,3,1035.7742666666668
2011-05-30 17:00:00,2011-05-30,17,622,90,18.1,367.918,22.734,1253.13,506.4792833333333,3,746.6507166666668
2011-05-30 18:00:00,2011-05-30,18,565,51,16.9,173.311,19.082,505.475,1467.189033333333,3,-961.7140333333332
2011-05-30 19:00:00,2011-05-30,19,0,2,15.7,1.852,15.728,4.958,980.53685,3,-975.57885
2011-05-30 20:00:00,2011-05-30,20,0,0,14.8,0.0,14.8,0.0,1437.5486666666666,3,-1437.5486666666666
2011-05-30 21:00:00,2011-05-30,21,0,0,14.1,0.0,14.1,0.0,556.2298833333333,3,-556.2298833333333
2011-05-30 22:00:00,2011-05-30,22,0,0,13.5,0.0,13.5,0.0,673.3477666666669,3,-673.3477666666669
2011-05-30 23:00:00,2011-05-30,23,0,0,13.1,0.0,13.1,0.0,558.3726779661016,3,-558.3726779661016
2011-05-31 00:00:00,2011-05-31,0,0,0,12.9,0.0,12.9,0.0,481.99143333333336,3,-481.99143333333336
2011-05-31 01:00:00,2011-05-31,1,0,0,12.7,0.0,12.7,0.0,222.863355,3,-222.863355
2011-05-31 02:00:00,2011-05-31,2,0,0,12.5,0.0,12.5,0.0,192.823385,3,-192.823385
2011-05-31 03:00:00,2011-05-31,3,0,0,12.4,0.0,12.4,0.0,149.664295,3,-149.664295
2011-05-31 04:00:00,2011-05-31,4,0,4,12.4,0.0,12.4,0.0,190.7394483333333,3,-190.7394483333333
2011-05-31 05:00:00,2011-05-31,5,191,96,12.6,0.0,12.6,0.0,148.47476666666668,3,-148.47476666666668
2011-05-31 06:00:00,2011-05-31,6,468,154,13.1,90.786,16.542,262.719,173.89313166666665,3,88.82586833333335
2011-05-31 07:00:00,2011-05-31,7,614,178,14.1,268.476,24.368,804.844,180.4445633333333,3,624.3994366666668
2011-05-31 08:00:00,2011-05-31,8,728,172,15.4,463.548,34.276,1501.281,208.18440833333327,3,1293.0965916666669
2011-05-31 09:00:00,2011-05-31,9,820,147,16.7,654.638,43.474,2084.124,311.8074933333334,3,1772.3165066666663
2011-05-31 10:00:00,2011-05-31,10,883,119,18.2,818.373,51.604,2500.384,359.66863666666666,3,2140.715363333333
2011-05-31 11:00:00,2011-05-31,11,915,102,19.5,939.842,57.812,2779.379,408.89969333333335,3,2370.4793066666666
2011-05-31 12:00:00,2011-05-31,12,915,102,20.4,1000.221,61.144,2904.872,208.04703333333336,3,2696.8249666666666
2011-05-31 13:00:00,2011-05-31,13,883,119,21.0,990.095,61.323,2871.747,987.0230333333332,3,1884.723966666667
2011-05-31 14:00:00,2011-05-31,14,820,147,21.1,909.571,58.157,2681.475,609.7053166666667,3,2071.769683333333
2011-05-31 15:00:00,2011-05-31,15,728,172,20.8,770.725,52.23,2341.089,543.9751833333333,3,1797.1138166666665
2011-05-31 16:00:00,2011-05-31,16,614,178,20.1,578.473,43.733,1830.245,553.8697666666667,3,1276.3752333333332
2011-05-31 17:00:00,2011-05-31,17,468,154,19.1,357.926,33.71,1165.9,800.2534666666667,3,365.6465333333334
2011-05-31 18:00:00,2011-05-31,18,190,96,17.8,129.633,23.008,402.705,559.9199833333333,3,-157.21498333333335
2011-05-31 19:00:00,2011-05-31,19,0,4,16.6,3.704,16.75,10.254,1082.7368166666663,3,-1072.4828166666664
2011-05-31 20:00:00,2011-05-31,20,0,0,15.7,0.0,15.7,0.0,1297.8422666666663,3,-1297.8422666666663
2011-05-31 21:00:00,2011-05-31,21,0,0,15.0,0.0,15.0,0.0,801.3722,3,-801.3722
2011-05-31 22:00:00,2011-05-31,22,0,0,14.4,0.0,14.4,0.0,808.7960833333333,3,-808.7960833333333
2011-05-31 23:00:00,2011-05-31,23,0,0,14.0,0.0,14.0,0.0,473.4348448275862,3,-473.4348448275862
2011-06-01 00:00:00,2011-06-01,0,0,0,14.4,0.0,14.4,0.0,227.502072881356,3,-227.502072881356
2011-06-01 01:00:00,2011-06-01,1,0,0,14.8,0.0,14.8,0.0,249.19469333333333,3,-249.19469333333333
2011-06-01 02:00:00,2011-06-01,2,0,0,15.1,0.0,15.1,0.0,331.0269016666667,3,-331.0269016666667
2011-06-01 03:00:00,2011-06-01,3,0,0,15.5,0.0,15.5,0.0,348.4534166666666,3,-348.4534166666666
2011-06-01 04:00:00,2011-06-01,4,0,3,15.6,0.0,15.6,0.0,180.1631783333333,3,-180.1631783333333
2011-06-01 05:00:00,2011-06-01,5,149,42,15.7,0.0,15.7,0.0,209.7411,3,-209.7411
2011-06-01 06:00:00,2011-06-01,6,302,125,16.2,80.293,19.351,229.801,679.4610466666668,3,-449.6600466666668
2011-06-01 07:00:00,2011-06-01,7,593,130,16.9,222.399,25.629,645.026,297.91077666666666,3,347.1152233333333
2011-06-01 08:00:00,2011-06-01,8,410,219,17.7,372.416,32.875,1210.522,284.57552,3,925.94648
2011-06-01 09:00:00,2011-06-01,9,443,249,18.7,515.74,39.756,1652.362,201.62416,3,1450.73784
2011-06-01 10:00:00,2011-06-01,10,750,146,19.5,741.687,49.762,2281.085,342.3631383333333,3,1938.7218616666669
2011-06-01 11:00:00,2011-06-01,11,581,231,20.4,767.421,51.638,2321.684,822.5672533333332,3,1499.116746666667
2011-06-01 12:00:00,2011-06-01,12,636,206,21.1,837.63,55.183,2491.774,929.8388666666666,3,1561.9351333333334
2011-06-01 13:00:00,2011-06-01,13,230,345,21.4,570.455,44.551,1755.542,844.2319499999999,3,911.31005
2011-06-01 14:00:00,2011-06-01,14,224,310,21.5,515.393,42.431,1601.814,663.7371,3,938.0769
2011-06-01 15:00:00,2011-06-01,15,301,247,21.4,493.107,41.469,1549.517,448.66148333333336,3,1100.8555166666667
2011-06-01 16:00:00,2011-06-01,16,271,194,20.9,364.562,35.771,1175.134,304.3265,3,870.8075
2011-06-01 17:00:00,2011-06-01,17,329,122,20.2,265.556,31.04,867.224,1021.4026666666668,3,-154.1786666666668
2011-06-01 18:00:00,2011-06-01,18,129,37,19.4,62.596,21.894,184.196,1082.36605,3,-898.1700500000001
2011-06-01 19:00:00,2011-06-01,19,0,3,18.5,2.778,18.612,7.508,2030.6533166666663,3,-2023.1453166666663
2011-06-01 20:00:00,2011-06-01,20,0,0,17.8,0.0,17.8,0.0,502.85156666666666,3,-502.85156666666666
2011-06-01 21:00:00,2011-06-01,21,0,0,17.3,0.0,17.3,0.0,219.6939966666667,3,-219.6939966666667
2011-06-01 22:00:00,2011-06-01,22,0,0,16.9,0.0,16.9,0.0,467.5155916666666,3,-467.5155916666666
2011-06-01 23:00:00,2011-06-01,23,0,0,16.6,0.0,16.6,0.0,445.77325423728814,3,-445.77325423728814
2011-06-02 00:00:00,2011-06-02,0,0,0,15.7,0.0,15.7,0.0,277.24288333333334,3,-277.24288333333334
2011-06-02 01:00:00,2011-06-02,1,0,0,14.8,0.0,14.8,0.0,238.24332166666667,3,-238.24332166666667
2011-06-02 02:00:00,2011-06-02,2,0,0,13.9,0.0,13.9,0.0,156.23991333333333,3,-156.23991333333333
2011-06-02 03:00:00,2011-06-02,3,0,0,13.0,0.0,13.0,0.0,170.0712483333333,3,-170.0712483333333
2011-06-02 04:00:00,2011-06-02,4,0,4,13.1,0.0,13.1,0.0,146.25205499999998,3,-146.25205499999998
2011-06-02 05:00:00,2011-06-02,5,187,64,13.3,0.0,13.3,0.0,178.38141929824562,3,-178.38141929824562
2011-06-02 06:00:00,2011-06-02,6,295,136,14.0,62.253,16.446,179.179,945.2559916666668,3,-766.0769916666668
2011-06-02 07:00:00,2011-06-02,7,468,168,14.8,231.227,23.979,701.292,455.91825666666665,3,245.37374333333335
2011-06-02 08:00:00,2011-06-02,8,718,133,16.0,422.39,33.195,1370.069,224.1283083333333,3,1145.940691666667
2011-06-02 09:00:00,2011-06-02,9,411,278,17.2,520.11,38.428,1673.62,251.651205,3,1421.9687949999998
2011-06-02 10:00:00,2011-06-02,10,523,260,18.4,671.59,45.766,2089.59,229.93633000000003,3,1859.65367
2011-06-02 11:00:00,2011-06-02,11,629,222,19.6,802.011,52.252,2421.292,187.68066333333337,3,2233.6113366666664
2011-06-02 12:00:00,2011-06-02,12,624,225,20.5,844.202,54.845,2513.51,145.41303833333333,3,2368.096961666667
2011-06-02 13:00:00,2011-06-02,13,396,315,20.9,710.722,49.775,2152.304,896.5527866666667,3,1255.7512133333337
2011-06-02 14:00:00,2011-06-02,14,591,207,21.1,763.286,52.17,2303.954,729.9457833333332,3,1574.008216666667
2011-06-02 15:00:00,2011-06-02,15,653,155,20.9,692.731,49.148,2131.225,741.5024999999998,3,1389.7225
2011-06-02 16:00:00,2011-06-02,16,482,165,20.3,480.126,39.909,1537.411,554.4519166666665,3,982.9590833333336
2011-06-02 17:00:00,2011-06-02,17,85,125,19.4,156.185,25.772,511.046,710.6455666666667,3,-199.5995666666667
2011-06-02 18:00:00,2011-06-02,18,118,57,18.2,78.847,21.367,241.458,1192.4790666666668,3,-951.0210666666668
2011-06-02 19:00:00,2011-06-02,19,1104,2,17.1,1.932,17.177,4.923,2367.1186500000013,3,-2362.195650000001
2011-06-02 20:00:00,2011-06-02,20,0,0,16.1,0.0,16.1,0.0,1908.6939666666667,3,-1908.6939666666667
2011-06-02 21:00:00,2011-06-02,21,0,0,15.5,0.0,15.5,0.0,1960.563266666667,3,-1960.563266666667
2011-06-02 22:00:00,2011-06-02,22,0,0,14.9,0.0,14.9,0.0,1916.6192833333328,3,-1916.6192833333328
2011-06-02 23:00:00,2011-06-02,23,0,0,14.5,0.0,14.5,0.0,403.1436206896553,3,-403.1436206896553
2011-06-03 00:00:00,2011-06-03,0,0,0,14.2,0.0,14.2,0.0,234.33765,3,-234.33765
2011-06-03 01:00:00,2011-06-03,1,0,0,13.8,0.0,13.8,0.0,479.9121694915254,3,-479.9121694915254
2011-06-03 02:00:00,2011-06-03,2,0,0,13.5,0.0,13.5,0.0,193.4554237288136,3,-193.4554237288136
2011-06-03 03:00:00,2011-06-03,3,0,0,13.1,0.0,13.1,0.0,151.1366116666667,3,-151.1366116666667
2011-06-03 04:00:00,2011-06-03,4,0,4,13.2,0.0,13.2,0.0,153.46207333333334,3,-153.46207333333334
2011-06-03 05:00:00,2011-06-03,5,107,46,13.4,0.0,13.4,0.0,178.31758214285716,3,-178.31758214285716
2011-06-03 06:00:00,2011-06-03,6,85,106,14.0,55.257,16.175,159.176,900.5255333333332,3,-741.3495333333333
2011-06-03 07:00:00,2011-06-03,7,38,81,14.8,81.068,18.097,263.608,605.8237833333334,3,-342.2157833333334
2011-06-03 08:00:00,2011-06-03,8,35,95,15.8,103.099,20.006,339.862,384.92883166666667,3,-45.06683166666664
2011-06-03 09:00:00,2011-06-03,9,83,275,17.0,309.571,29.605,1012.028,223.93575500000003,3,788.092245
2011-06-03 10:00:00,2011-06-03,10,40,152,18.1,175.433,25.225,568.104,516.48309,3,51.620910000000094
2011-06-03 11:00:00,2011-06-03,11,74,294,19.2,353.623,33.541,1125.115,543.16845,3,581.94655
2011-06-03 12:00:00,2011-06-03,12,86,347,20.0,424.018,37.183,1331.356,849.7218666666668,3,481.6341333333333
2011-06-03 13:00:00,2011-06-03,13,63,238,20.4,295.43,32.372,937.39,904.9918666666666,3,32.39813333333336
2011-06-03 14:00:00,2011-06-03,14,173,340,20.5,492.112,40.473,1537.356,946.6966333333334,3,590.6593666666666
2011-06-03 15:00:00,2011-06-03,15,112,273,20.4,355.116,34.826,1131.163,625.9793999999999,3,505.18360000000007
2011-06-03 16:00:00,2011-06-03,16,205,216,19.9,342.505,33.861,1107.939,546.99595,3,560.9430500000001
2011-06-03 17:00:00,2011-06-03,17,88,109,19.0,142.687,24.822,467.217,793.3188333333333,3,-326.1018333333333
2011-06-03 18:00:00,2011-06-03,18,49,23,17.9,32.35,19.199,96.069,1103.2504333333334,3,-1007.1814333333334
2011-06-03 19:00:00,2011-06-03,19,645,2,16.8,1.819,16.873,4.72,742.9278499999999,3,-738.2078499999999
2011-06-03 20:00:00,2011-06-03,20,0,0,16.0,0.0,16.0,0.0,959.5535666666668,3,-959.5535666666668
2011-06-03 21:00:00,2011-06-03,21,0,0,15.4,0.0,15.4,0.0,1350.9512500000003,3,-1350.9512500000003
2011-06-03 22:00:00,2011-06-03,22,0,0,14.9,0.0,14.9,0.0,1329.786233333333,3,-1329.786233333333
2011-06-03 23:00:00,2011-06-03,23,0,0,14.5,0.0,14.5,0.0,619.5347627118643,3,-619.5347627118643
2011-06-04 00:00:00,2011-06-04,0,0,0,14.3,0.0,14.3,0.0,351.00171000000006,3,-351.00171000000006
2011-06-04 01:00:00,2011-06-04,1,0,0,14.2,0.0,14.2,0.0,399.2346333333333,3,-399.2346333333333
2011-06-04 02:00:00,2011-06-04,2,0,0,14.0,0.0,14.0,0.0,477.2024666666667,3,-477.2024666666667
2011-06-04 03:00:00,2011-06-04,3,0,0,13.8,0.0,13.8,0.0,226.04857166666665,3,-226.04857166666665
2011-06-04 04:00:00,2011-06-04,4,0,3,13.8,0.0,13.8,0.0,266.4723416666667,3,-266.4723416666667
2011-06-04 05:00:00,2011-06-04,5,77,21,14.0,0.0,14.0,0.0,222.44461090909093,3,-222.44461090909093
2011-06-04 06:00:00,2011-06-04,6,85,74,14.4,51.041,16.411,146.993,247.64519,3,-100.65219000000002
2011-06-04 07:00:00,2011-06-04,7,103,151,14.9,151.256,21.032,492.206,223.81681666666665,3,268.38918333333334
2011-06-04 08:00:00,2011-06-04,8,84,167,15.6,189.208,20.105,636.94,1100.7804666666666,3,-463.84046666666654
2011-06-04 09:00:00,2011-06-04,9,72,176,16.3,212.099,21.151,710.03,760.1400666666667,3,-50.11006666666674
2011-06-04 10:00:00,2011-06-04,10,56,151,17.0,189.963,21.253,627.743,717.0356333333332,3,-89.29263333333313
2011-06-04 11:00:00,2011-06-04,11,115,326,17.7,421.906,26.18,1389.643,628.8329333333332,3,760.8100666666668
2011-06-04 12:00:00,2011-06-04,12,105,301,18.2,397.516,26.32,1303.692,1107.42555,3,196.26645000000008
2011-06-04 13:00:00,2011-06-04,13,130,331,18.5,452.348,27.013,1483.725,1969.6329000000003,3,-485.9079000000004
2011-06-04 14:00:00,2011-06-04,14,112,271,18.6,368.261,25.879,1211.141,782.1406999999999,3,429.00030000000015
2011-06-04 15:00:00,2011-06-04,15,118,235,18.5,323.449,31.644,1042.251,910.9194166666668,3,131.33158333333313
2011-06-04 16:00:00,2011-06-04,16,115,169,18.1,236.806,27.747,775.319,1029.073,3,-253.75400000000013
2011-06-04 17:00:00,2011-06-04,17,91,83,17.6,120.198,22.505,394.926,892.2584499999999,3,-497.33245
2011-06-04 18:00:00,2011-06-04,18,77,25,16.9,40.252,17.754,119.255,3003.3367500000004,3,-2884.0817500000003
2011-06-04 19:00:00,2011-06-04,19,463,3,16.2,2.598,16.259,7.012,1791.4794499999998,3,-1784.46745
2011-06-04 20:00:00,2011-06-04,20,0,0,15.7,0.0,15.7,0.0,830.0362666666666,3,-830.0362666666666
2011-06-04 21:00:00,2011-06-04,21,0,0,15.3,0.0,15.3,0.0,1658.398233333333,3,-1658.398233333333
2011-06-04 22:00:00,2011-06-04,22,0,0,14.9,0.0,14.9,0.0,1429.633283333333,3,-1429.633283333333
2011-06-04 23:00:00,2011-06-04,23,0,0,14.7,0.0,14.7,0.0,594.61275,3,-594.61275
2011-06-05 00:00:00,2011-06-05,0,0,0,14.9,0.0,14.9,0.0,317.7584416666667,3,-317.7584416666667
2011-06-05 01:00:00,2011-06-05,1,0,0,15.0,0.0,15.0,0.0,266.97051,3,-266.97051
2011-06-05 02:00:00,2011-06-05,2,0,0,15.2,0.0,15.2,0.0,301.3830450000001,3,-301.3830450000001
2011-06-05 03:00:00,2011-06-05,3,0,0,15.4,0.0,15.4,0.0,164.30254666666664,3,-164.30254666666664
2011-06-05 04:00:00,2011-06-05,4,0,4,15.4,0.0,15.4,0.0,151.68548166666667,3,-151.68548166666667
2011-06-05 05:00:00,2011-06-05,5,86,23,15.5,0.0,15.5,0.0,182.0737701754386,3,-182.0737701754386
2011-06-05 06:00:00,2011-06-05,6,195,123,15.9,63.034,17.152,182.947,153.11089166666665,3,29.83610833333336
2011-06-05 07:00:00,2011-06-05,7,75,90,16.4,94.881,18.369,304.883,465.0081766666666,3,-160.12517666666662
2011-06-05 08:00:00,2011-06-05,8,96,156,17.0,184.856,24.539,610.527,594.33275,3,16.19425000000001
2011-06-05 09:00:00,2011-06-05,9,210,300,17.7,413.382,34.55,1339.385,816.3514666666666,3,523.0335333333334
2011-06-05 10:00:00,2011-06-05,10,174,328,18.4,452.511,36.796,1441.39,621.1048833333333,3,820.2851166666668
2011-06-05 11:00:00,2011-06-05,11,117,275,19.0,374.123,26.16,1230.547,687.1507666666665,3,543.3962333333335
2011-06-05 12:00:00,2011-06-05,12,129,304,19.6,423.802,27.104,1388.867,701.8430833333333,3,687.0239166666667
2011-06-05 13:00:00,2011-06-05,13,130,289,19.8,411.158,28.202,1341.02,1388.4769,3,-47.45689999999991
2011-06-05 14:00:00,2011-06-05,14,174,293,19.9,451.812,28.413,1480.262,1562.0594,3,-81.79740000000015
2011-06-05 15:00:00,2011-06-05,15,129,212,19.8,313.498,25.907,1033.767,192.57641000000004,3,841.19059
2011-06-05 16:00:00,2011-06-05,16,286,187,19.5,371.372,34.65,1203.377,281.892435,3,921.484565
2011-06-05 17:00:00,2011-06-05,17,149,111,18.9,172.898,25.956,567.871,312.29598833333336,3,255.57501166666663
2011-06-05 18:00:00,2011-06-05,18,124,32,18.3,57.387,20.584,168.604,1447.1188333333334,3,-1278.5148333333334
2011-06-05 19:00:00,2011-06-05,19,730,4,17.6,3.49,17.669,9.478,1329.31295,3,-1319.83495
2011-06-05 20:00:00,2011-06-05,20,0,0,17.1,0.0,17.1,0.0,727.8607666666666,3,-727.8607666666666
2011-06-05 21:00:00,2011-06-05,21,0,0,16.7,0.0,16.7,0.0,720.1666833333333,3,-720.1666833333333
2011-06-05 22:00:00,2011-06-05,22,0,0,16.4,0.0,16.4,0.0,648.3386500000001,3,-648.3386500000001
2011-06-05 23:00:00,2011-06-05,23,0,0,16.2,0.0,16.2,0.0,417.6097,3,-417.6097
2011-06-06 00:00:00,2011-06-06,0,0,0,15.1,0.0,15.1,0.0,356.47675,3,-356.47675
2011-06-06 01:00:00,2011-06-06,1,0,0,14.0,0.0,14.0,0.0,221.59612,3,-221.59612
2011-06-06 02:00:00,2011-06-06,2,0,0,12.9,0.0,12.9,0.0,158.72954499999997,3,-158.72954499999997
2011-06-06 03:00:00,2011-06-06,3,0,0,11.8,0.0,11.8,0.0,184.79484166666663,3,-184.79484166666663
2011-06-06 04:00:00,2011-06-06,4,0,3,11.9,0.0,11.9,0.0,138.19441333333333,3,-138.19441333333333
2011-06-06 05:00:00,2011-06-06,5,94,24,12.1,0.0,12.1,0.0,175.86177192982456,3,-175.86177192982456
2011-06-06 06:00:00,2011-06-06,6,84,62,12.7,45.594,13.711,132.927,141.11305333333334,3,-8.186053333333348
2011-06-06 07:00:00,2011-06-06,7,95,115,13.5,119.648,15.982,391.623,386.63598,3,4.987019999999973
2011-06-06 08:00:00,2011-06-06,8,101,161,14.6,191.366,18.466,648.219,280.1847383333333,3,368.03426166666674
2011-06-06 09:00:00,2011-06-06,9,206,297,15.8,407.906,24.037,1377.001,248.85972166666667,3,1128.1412783333333
2011-06-06 10:00:00,2011-06-06,10,121,262,16.9,347.513,24.54,1154.744,251.24273666666664,3,903.5012633333332
2011-06-06 11:00:00,2011-06-06,11,155,331,17.9,462.867,27.702,1520.332,429.3081166666667,3,1091.0238833333333
2011-06-06 12:00:00,2011-06-06,12,142,319,18.8,451.039,27.862,1475.812,1335.5039333333334,3,140.3080666666665
2011-06-06 13:00:00,2011-06-06,13,212,331,19.2,538.05,31.947,1740.438,598.9662000000001,3,1141.4718
2011-06-06 14:00:00,2011-06-06,14,93,180,19.3,261.97,25.159,857.454,545.0617833333333,3,312.3922166666666
2011-06-06 15:00:00,2011-06-06,15,160,236,19.2,362.115,26.033,1198.419,593.5486,3,604.8704000000001
2011-06-06 16:00:00,2011-06-06,16,251,189,18.6,347.059,25.383,1163.94,419.6304333333333,3,744.3095666666668
2011-06-06 17:00:00,2011-06-06,17,162,114,17.7,181.71,21.374,609.126,555.7497,3,53.376300000000015
2011-06-06 18:00:00,2011-06-06,18,122,31,16.6,56.139,17.689,166.837,686.3682666666666,3,-519.5312666666666
2011-06-06 19:00:00,2011-06-06,19,609,4,15.6,3.459,15.67,9.529,2045.5184166666663,3,-2035.9894166666663
2011-06-06 20:00:00,2011-06-06,20,0,0,14.7,0.0,14.7,0.0,1623.010866666667,3,-1623.010866666667
2011-06-06 21:00:00,2011-06-06,21,0,0,14.1,0.0,14.1,0.0,1169.2572833333334,3,-1169.2572833333334
2011-06-06 22:00:00,2011-06-06,22,0,0,13.6,0.0,13.6,0.0,1135.6760333333332,3,-1135.6760333333332
